Datetime,Open,High,Low,Close,Adj Close,Volume
2025-03-23 18:59:00-04:00,5743.25,5743.25,5742.5,5742.75,5742.75,99
2025-03-23 19:00:00-04:00,5742.75,5744.75,5742.0,5742.25,5742.25,504
2025-03-23 19:01:00-04:00,5742.75,5743.5,5742.5,5742.5,5742.5,274
2025-03-23 19:02:00-04:00,5742.5,5742.75,5741.75,5742.0,5742.0,216
2025-03-23 19:03:00-04:00,5742.25,5742.5,5741.0,5741.5,5741.5,565
2025-03-23 19:04:00-04:00,5741.75,5742.0,5741.25,5741.5,5741.5,118
2025-03-23 19:05:00-04:00,5741.5,5743.5,5741.25,5743.5,5743.5,246
2025-03-23 19:06:00-04:00,5743.5,5743.75,5742.5,5743.0,5743.0,138
2025-03-23 19:07:00-04:00,5742.75,5743.5,5742.25,5743.5,5743.5,89
2025-03-23 19:08:00-04:00,5743.5,5743.5,5742.5,5742.75,5742.75,77
2025-03-23 19:09:00-04:00,5742.5,5742.5,5742.0,5742.25,5742.25,100
2025-03-23 19:10:00-04:00,5742.0,5743.0,5742.0,5742.75,5742.75,91
2025-03-23 19:11:00-04:00,5743.0,5743.0,5742.5,5742.75,5742.75,49
2025-03-23 19:12:00-04:00,5742.5,5742.75,5742.0,5742.25,5742.25,127
2025-03-23 19:13:00-04:00,5742.0,5742.25,5741.75,5742.25,5742.25,131
2025-03-23 19:14:00-04:00,5742.25,5743.5,5742.25,5743.0,5743.0,161
2025-03-23 19:15:00-04:00,5742.75,5743.0,5742.5,5743.0,5743.0,102
2025-03-23 19:16:00-04:00,5742.75,5743.25,5742.5,5743.0,5743.0,65
2025-03-23 19:17:00-04:00,5743.0,5743.5,5743.0,5743.25,5743.25,61
2025-03-23 19:18:00-04:00,5743.5,5743.5,5743.0,5743.0,5743.0,55
2025-03-23 19:19:00-04:00,5743.0,5743.75,5743.0,5743.75,5743.75,153
2025-03-23 19:20:00-04:00,5743.5,5743.75,5742.5,5742.75,5742.75,80
2025-03-23 19:21:00-04:00,5742.75,5743.5,5742.25,5743.5,5743.5,144
2025-03-23 19:22:00-04:00,5743.5,5744.0,5743.5,5744.0,5744.0,87
2025-03-23 19:23:00-04:00,5744.0,5744.0,5743.0,5743.5,5743.5,111
2025-03-23 19:24:00-04:00,5743.5,5743.75,5742.25,5742.5,5742.5,136
2025-03-23 19:25:00-04:00,5742.75,5743.5,5742.25,5743.25,5743.25,92
2025-03-23 19:26:00-04:00,5743.25,5743.75,5743.25,5743.75,5743.75,139
2025-03-23 19:27:00-04:00,5743.5,5744.5,5743.0,5744.5,5744.5,221
2025-03-23 19:28:00-04:00,5744.5,5744.75,5744.0,5744.5,5744.5,165
2025-03-23 19:29:00-04:00,5744.25,5744.75,5744.0,5744.5,5744.5,153
2025-03-23 19:30:00-04:00,5744.25,5744.5,5743.25,5743.75,5743.75,551
2025-03-23 19:31:00-04:00,5743.75,5744.0,5743.0,5743.25,5743.25,81
2025-03-23 19:32:00-04:00,5743.25,5744.75,5743.0,5744.5,5744.5,146
2025-03-23 19:33:00-04:00,5744.75,5746.25,5744.5,5746.0,5746.0,392
2025-03-23 19:34:00-04:00,5746.0,5746.25,5745.5,5745.75,5745.75,212
2025-03-23 19:35:00-04:00,5746.0,5746.0,5745.25,5746.0,5746.0,159
2025-03-23 19:36:00-04:00,5745.75,5746.25,5745.5,5746.25,5746.25,169
2025-03-23 19:37:00-04:00,5746.0,5747.25,5746.0,5747.0,5747.0,381
2025-03-23 19:38:00-04:00,5746.75,5747.5,5746.5,5747.5,5747.5,185
2025-03-23 19:39:00-04:00,5747.5,5748.0,5746.75,5747.25,5747.25,274
2025-03-23 19:40:00-04:00,5747.25,5747.5,5747.0,5747.5,5747.5,111
2025-03-23 19:41:00-04:00,5747.5,5747.5,5746.5,5746.5,5746.5,76
2025-03-23 19:42:00-04:00,5746.5,5747.0,5746.5,5747.0,5747.0,126
2025-03-23 19:43:00-04:00,5747.25,5747.5,5747.0,5747.25,5747.25,62
2025-03-23 19:44:00-04:00,5747.5,5747.75,5746.75,5747.5,5747.5,94
2025-03-23 19:45:00-04:00,5747.75,5748.75,5747.5,5748.25,5748.25,293
2025-03-23 19:46:00-04:00,5748.5,5749.25,5748.25,5748.25,5748.25,185
2025-03-23 19:47:00-04:00,5748.25,5748.5,5746.75,5747.25,5747.25,191
2025-03-23 19:48:00-04:00,5747.0,5747.25,5746.75,5747.25,5747.25,76
2025-03-23 19:49:00-04:00,5747.5,5748.0,5747.25,5748.0,5748.0,92
2025-03-23 19:50:00-04:00,5748.25,5748.25,5747.0,5747.25,5747.25,153
2025-03-23 19:51:00-04:00,5747.25,5749.0,5747.25,5748.25,5748.25,171
2025-03-23 19:52:00-04:00,5748.0,5748.75,5748.0,5748.75,5748.75,113
2025-03-23 19:53:00-04:00,5748.5,5748.75,5748.0,5748.25,5748.25,101
2025-03-23 19:54:00-04:00,5748.5,5749.0,5748.25,5748.75,5748.75,86
2025-03-23 19:55:00-04:00,5748.75,5749.0,5748.5,5749.0,5749.0,124
2025-03-23 19:56:00-04:00,5749.0,5750.5,5748.75,5749.5,5749.5,362
2025-03-23 19:57:00-04:00,5749.75,5750.0,5749.5,5750.0,5750.0,93
2025-03-23 19:58:00-04:00,5749.75,5750.75,5749.75,5750.75,5750.75,177
2025-03-23 19:59:00-04:00,5750.5,5753.25,5750.25,5752.5,5752.5,731
2025-03-23 20:00:00-04:00,5752.75,5753.0,5750.75,5753.0,5753.0,468
2025-03-23 20:01:00-04:00,5753.0,5753.0,5752.0,5752.5,5752.5,230
2025-03-23 20:02:00-04:00,5752.5,5753.75,5752.25,5753.5,5753.5,217
2025-03-23 20:03:00-04:00,5753.75,5756.5,5752.75,5755.75,5755.75,982
2025-03-23 20:04:00-04:00,5756.5,5756.75,5755.0,5755.5,5755.5,457
2025-03-23 20:05:00-04:00,5755.5,5757.25,5755.5,5756.5,5756.5,410
2025-03-23 20:06:00-04:00,5756.75,5757.25,5756.25,5757.0,5757.0,484
2025-03-23 20:07:00-04:00,5756.75,5757.0,5755.75,5756.0,5756.0,271
2025-03-23 20:08:00-04:00,5756.0,5756.5,5754.5,5756.0,5756.0,484
2025-03-23 20:09:00-04:00,5756.25,5756.75,5756.0,5756.75,5756.75,142
2025-03-23 20:10:00-04:00,5756.5,5756.75,5755.5,5756.0,5756.0,165
2025-03-23 20:11:00-04:00,5755.75,5756.25,5755.75,5755.75,5755.75,124
2025-03-23 20:12:00-04:00,5756.0,5757.0,5754.25,5754.75,5754.75,454
2025-03-23 20:13:00-04:00,5754.5,5754.75,5754.0,5754.5,5754.5,252
2025-03-23 20:14:00-04:00,5754.5,5754.75,5753.5,5753.5,5753.5,147
2025-03-23 20:15:00-04:00,5754.0,5754.5,5753.5,5754.5,5754.5,338
2025-03-23 20:16:00-04:00,5754.5,5754.75,5753.25,5753.25,5753.25,229
2025-03-23 20:17:00-04:00,5753.5,5754.5,5753.0,5754.5,5754.5,175
2025-03-23 20:18:00-04:00,5754.25,5754.5,5753.5,5753.75,5753.75,76
2025-03-23 20:19:00-04:00,5753.75,5753.75,5752.75,5753.0,5753.0,166
2025-03-23 20:20:00-04:00,5753.25,5753.5,5752.25,5753.0,5753.0,303
2025-03-23 20:21:00-04:00,5753.25,5753.5,5752.75,5753.0,5753.0,132
2025-03-23 20:22:00-04:00,5753.25,5753.25,5752.0,5752.5,5752.5,389
2025-03-23 20:23:00-04:00,5752.0,5752.5,5751.5,5752.0,5752.0,276
2025-03-23 20:24:00-04:00,5752.0,5753.25,5751.75,5752.75,5752.75,187
2025-03-23 20:25:00-04:00,5752.5,5755.0,5752.5,5754.5,5754.5,303
2025-03-23 20:26:00-04:00,5755.0,5757.0,5754.5,5756.25,5756.25,495
2025-03-23 20:27:00-04:00,5756.0,5756.25,5755.25,5755.75,5755.75,135
2025-03-23 20:28:00-04:00,5756.0,5756.25,5755.25,5756.0,5756.0,169
2025-03-23 20:29:00-04:00,5756.0,5756.25,5755.5,5756.25,5756.25,119
2025-03-23 20:30:00-04:00,5756.25,5757.0,5755.0,5756.25,5756.25,525
2025-03-23 20:31:00-04:00,5755.25,5756.25,5754.75,5755.0,5755.0,345
2025-03-23 20:32:00-04:00,5755.25,5755.5,5753.25,5753.75,5753.75,284
2025-03-23 20:33:00-04:00,5753.75,5754.0,5753.0,5753.5,5753.5,240
2025-03-23 20:34:00-04:00,5753.25,5754.0,5752.75,5753.5,5753.5,309
2025-03-23 20:35:00-04:00,5753.5,5753.5,5752.5,5753.0,5753.0,134
2025-03-23 20:36:00-04:00,5753.25,5753.5,5751.75,5751.75,5751.75,259
2025-03-23 20:37:00-04:00,5751.75,5752.25,5751.5,5751.75,5751.75,237
2025-03-23 20:38:00-04:00,5751.75,5752.5,5751.75,5752.25,5752.25,207
2025-03-23 20:39:00-04:00,5752.0,5753.0,5752.0,5752.0,5752.0,217
2025-03-23 20:40:00-04:00,5752.25,5753.25,5752.0,5753.0,5753.0,259
2025-03-23 20:41:00-04:00,5753.0,5753.25,5751.0,5751.5,5751.5,233
2025-03-23 20:42:00-04:00,5751.5,5752.25,5751.5,5752.0,5752.0,117
2025-03-23 20:43:00-04:00,5752.25,5752.75,5752.0,5752.5,5752.5,87
2025-03-23 20:44:00-04:00,5752.5,5752.75,5752.25,5752.5,5752.5,41
2025-03-23 20:45:00-04:00,5752.75,5753.25,5752.5,5753.0,5753.0,144
2025-03-23 20:46:00-04:00,5752.75,5753.5,5752.75,5753.5,5753.5,118
2025-03-23 20:47:00-04:00,5753.5,5754.75,5753.25,5754.75,5754.75,207
2025-03-23 20:48:00-04:00,5754.75,5755.0,5753.75,5754.75,5754.75,223
2025-03-23 20:49:00-04:00,5754.75,5755.0,5754.25,5754.25,5754.25,78
2025-03-23 20:50:00-04:00,5754.5,5755.25,5754.25,5754.75,5754.75,317
2025-03-23 20:51:00-04:00,5754.75,5755.25,5754.25,5754.5,5754.5,146
2025-03-23 20:52:00-04:00,5754.75,5755.0,5754.5,5754.75,5754.75,67
2025-03-23 20:53:00-04:00,5754.75,5755.25,5754.5,5754.75,5754.75,69
2025-03-23 20:54:00-04:00,5755.0,5755.5,5754.75,5755.25,5755.25,159
2025-03-23 20:55:00-04:00,5755.0,5755.25,5754.75,5755.0,5755.0,157
2025-03-23 20:56:00-04:00,5754.75,5755.5,5754.5,5755.25,5755.25,127
2025-03-23 20:57:00-04:00,5755.25,5755.5,5754.75,5755.25,5755.25,134
2025-03-23 20:58:00-04:00,5755.25,5756.0,5755.25,5755.5,5755.5,192
2025-03-23 20:59:00-04:00,5756.0,5756.0,5755.5,5755.75,5755.75,169
2025-03-23 21:00:00-04:00,5755.5,5756.25,5754.5,5754.5,5754.5,235
2025-03-23 21:01:00-04:00,5754.75,5755.0,5754.0,5754.5,5754.5,323
2025-03-23 21:02:00-04:00,5754.25,5754.5,5753.5,5753.75,5753.75,203
2025-03-23 21:03:00-04:00,5754.0,5754.75,5753.75,5754.75,5754.75,294
2025-03-23 21:04:00-04:00,5754.5,5754.75,5754.5,5754.5,5754.5,55
2025-03-23 21:05:00-04:00,5754.5,5754.5,5753.5,5753.75,5753.75,167
2025-03-23 21:06:00-04:00,5754.0,5754.0,5753.5,5754.0,5754.0,117
2025-03-23 21:07:00-04:00,5754.0,5754.25,5753.75,5754.0,5754.0,87
2025-03-23 21:08:00-04:00,5753.75,5753.75,5752.25,5752.5,5752.5,329
2025-03-23 21:09:00-04:00,5752.25,5753.75,5752.0,5753.5,5753.5,159
2025-03-23 21:10:00-04:00,5753.75,5754.25,5753.75,5754.0,5754.0,100
2025-03-23 21:11:00-04:00,5754.0,5754.0,5753.5,5753.5,5753.5,79
2025-03-23 21:12:00-04:00,5753.75,5754.0,5753.5,5753.75,5753.75,55
2025-03-23 21:13:00-04:00,5754.0,5754.0,5753.25,5753.5,5753.5,108
2025-03-23 21:14:00-04:00,5753.75,5755.0,5753.75,5755.0,5755.0,265
2025-03-23 21:15:00-04:00,5754.75,5755.0,5754.25,5754.5,5754.5,220
2025-03-23 21:16:00-04:00,5754.75,5754.75,5754.5,5754.75,5754.75,50
2025-03-23 21:17:00-04:00,5754.5,5755.0,5754.5,5755.0,5755.0,203
2025-03-23 21:18:00-04:00,5754.75,5755.0,5754.5,5754.5,5754.5,76
2025-03-23 21:19:00-04:00,5754.5,5755.0,5754.25,5754.5,5754.5,145
2025-03-23 21:20:00-04:00,5754.75,5754.75,5754.25,5754.5,5754.5,81
2025-03-23 21:21:00-04:00,5754.25,5755.0,5754.25,5755.0,5755.0,108
2025-03-23 21:22:00-04:00,5755.5,5756.5,5754.75,5756.25,5756.25,274
2025-03-23 21:23:00-04:00,5756.5,5757.0,5756.0,5756.5,5756.5,307
2025-03-23 21:24:00-04:00,5756.75,5756.75,5756.0,5756.25,5756.25,298
2025-03-23 21:25:00-04:00,5756.25,5756.25,5753.25,5753.5,5753.5,540
2025-03-23 21:26:00-04:00,5753.75,5754.0,5753.0,5753.75,5753.75,230
2025-03-23 21:27:00-04:00,5753.75,5754.75,5753.75,5754.25,5754.25,226
2025-03-23 21:28:00-04:00,5754.0,5754.5,5754.0,5754.0,5754.0,48
2025-03-23 21:29:00-04:00,5754.25,5754.5,5753.75,5753.75,5753.75,90
2025-03-23 21:30:00-04:00,5753.75,5754.25,5753.25,5754.0,5754.0,196
2025-03-23 21:31:00-04:00,5754.0,5754.0,5752.75,5753.5,5753.5,239
2025-03-23 21:32:00-04:00,5753.5,5754.0,5753.25,5753.5,5753.5,175
2025-03-23 21:33:00-04:00,5754.0,5754.25,5753.5,5753.75,5753.75,167
2025-03-23 21:34:00-04:00,5753.5,5754.0,5753.25,5753.5,5753.5,131
2025-03-23 21:35:00-04:00,5753.5,5754.0,5753.25,5753.5,5753.5,75
2025-03-23 21:36:00-04:00,5753.5,5754.75,5753.25,5754.75,5754.75,189
2025-03-23 21:37:00-04:00,5754.75,5756.25,5754.75,5756.0,5756.0,218
2025-03-23 21:38:00-04:00,5756.0,5756.0,5754.5,5755.25,5755.25,105
2025-03-23 21:39:00-04:00,5755.0,5755.25,5754.75,5755.0,5755.0,48
2025-03-23 21:40:00-04:00,5754.75,5755.25,5754.5,5755.25,5755.25,79
2025-03-23 21:41:00-04:00,5755.0,5755.0,5754.5,5755.0,5755.0,100
2025-03-23 21:42:00-04:00,5755.25,5756.0,5755.25,5755.5,5755.5,148
2025-03-23 21:43:00-04:00,5755.0,5755.0,5751.5,5751.75,5751.75,784
2025-03-23 21:44:00-04:00,5752.25,5753.0,5751.75,5752.5,5752.5,170
2025-03-23 21:45:00-04:00,5752.25,5753.5,5752.25,5753.5,5753.5,148
2025-03-23 21:46:00-04:00,5753.25,5754.5,5753.25,5754.25,5754.25,148
2025-03-23 21:47:00-04:00,5754.0,5754.25,5753.5,5753.5,5753.5,72
2025-03-23 21:48:00-04:00,5753.5,5754.25,5752.75,5754.25,5754.25,133
2025-03-23 21:49:00-04:00,5754.0,5754.0,5753.75,5754.0,5754.0,82
2025-03-23 21:50:00-04:00,5754.0,5754.75,5754.0,5754.25,5754.25,53
2025-03-23 21:51:00-04:00,5754.25,5754.75,5753.75,5754.0,5754.0,57
2025-03-23 21:52:00-04:00,5753.75,5754.0,5753.5,5754.0,5754.0,54
2025-03-23 21:53:00-04:00,5753.75,5754.0,5753.75,5753.75,5753.75,59
2025-03-23 21:54:00-04:00,5753.5,5754.25,5753.5,5754.25,5754.25,58
2025-03-23 21:55:00-04:00,5754.5,5754.5,5754.25,5754.25,5754.25,45
2025-03-23 21:56:00-04:00,5753.75,5753.75,5753.5,5753.75,5753.75,43
2025-03-23 21:57:00-04:00,5754.0,5754.5,5753.75,5753.75,5753.75,64
2025-03-23 21:58:00-04:00,5754.0,5754.75,5754.0,5754.5,5754.5,111
2025-03-23 21:59:00-04:00,5754.25,5754.75,5754.25,5754.75,5754.75,37
2025-03-23 22:00:00-04:00,5754.5,5754.5,5753.5,5754.5,5754.5,122
2025-03-23 22:01:00-04:00,5754.75,5754.75,5754.25,5754.25,5754.25,88
2025-03-23 22:02:00-04:00,5754.25,5754.5,5753.0,5753.25,5753.25,94
2025-03-23 22:03:00-04:00,5753.25,5754.0,5753.25,5753.75,5753.75,54
2025-03-23 22:04:00-04:00,5753.75,5754.0,5753.75,5753.75,5753.75,47
2025-03-23 22:05:00-04:00,5754.0,5754.25,5753.75,5754.25,5754.25,43
2025-03-23 22:06:00-04:00,5754.5,5755.25,5754.5,5754.75,5754.75,198
2025-03-23 22:07:00-04:00,5754.75,5754.75,5754.5,5754.75,5754.75,87
2025-03-23 22:08:00-04:00,5754.5,5754.5,5754.25,5754.5,5754.5,17
2025-03-23 22:09:00-04:00,5754.25,5754.75,5754.25,5754.5,5754.5,35
2025-03-23 22:10:00-04:00,5755.0,5755.0,5754.25,5754.5,5754.5,109
2025-03-23 22:11:00-04:00,5754.0,5754.0,5753.75,5754.0,5754.0,45
2025-03-23 22:12:00-04:00,5753.5,5753.5,5752.5,5753.25,5753.25,121
2025-03-23 22:13:00-04:00,5753.5,5754.0,5753.25,5753.25,5753.25,78
2025-03-23 22:14:00-04:00,5753.75,5753.75,5753.0,5753.25,5753.25,189
2025-03-23 22:15:00-04:00,5753.25,5753.5,5753.0,5753.5,5753.5,30
2025-03-23 22:16:00-04:00,5753.25,5753.5,5753.0,5753.5,5753.5,49
2025-03-23 22:17:00-04:00,5753.5,5753.5,5753.0,5753.25,5753.25,22
2025-03-23 22:18:00-04:00,5753.25,5753.5,5752.75,5752.75,5752.75,54
2025-03-23 22:19:00-04:00,5752.75,5753.0,5752.75,5752.75,5752.75,102
2025-03-23 22:20:00-04:00,5753.0,5753.25,5752.75,5753.0,5753.0,49
2025-03-23 22:21:00-04:00,5753.25,5753.25,5753.25,5753.25,5753.25,23
2025-03-23 22:22:00-04:00,5753.25,5753.25,5752.75,5752.75,5752.75,41
2025-03-23 22:23:00-04:00,5752.75,5752.75,5752.5,5752.5,5752.5,91
2025-03-23 22:24:00-04:00,5752.75,5752.75,5752.25,5752.75,5752.75,87
2025-03-23 22:25:00-04:00,5753.0,5753.5,5753.0,5753.25,5753.25,90
2025-03-23 22:26:00-04:00,5753.5,5753.5,5753.5,5753.5,5753.5,21
2025-03-23 22:27:00-04:00,5753.75,5753.75,5753.25,5753.75,5753.75,37
2025-03-23 22:28:00-04:00,5753.5,5753.5,5753.25,5753.5,5753.5,22
2025-03-23 22:29:00-04:00,5753.25,5753.75,5753.25,5753.25,5753.25,39
2025-03-23 22:30:00-04:00,5753.75,5753.75,5753.25,5753.25,5753.25,24
2025-03-23 22:31:00-04:00,5754.0,5754.0,5753.25,5753.25,5753.25,92
2025-03-23 22:32:00-04:00,5753.0,5753.0,5752.5,5752.5,5752.5,49
2025-03-23 22:33:00-04:00,5752.75,5753.0,5752.5,5752.5,5752.5,79
2025-03-23 22:34:00-04:00,5752.5,5752.75,5752.25,5752.5,5752.5,43
2025-03-23 22:35:00-04:00,5752.75,5752.75,5752.5,5752.5,5752.5,21
2025-03-23 22:36:00-04:00,5752.25,5752.75,5751.5,5752.5,5752.5,221
2025-03-23 22:37:00-04:00,5752.25,5753.0,5752.25,5753.0,5753.0,37
2025-03-23 22:38:00-04:00,5753.0,5753.0,5752.75,5752.75,5752.75,29
2025-03-23 22:39:00-04:00,5753.0,5753.0,5752.75,5752.75,5752.75,30
2025-03-23 22:40:00-04:00,5752.75,5753.5,5752.5,5753.25,5753.25,75
2025-03-23 22:41:00-04:00,5753.25,5754.5,5753.0,5754.0,5754.0,140
2025-03-23 22:42:00-04:00,5754.25,5754.5,5754.0,5754.25,5754.25,124
2025-03-23 22:43:00-04:00,5754.5,5754.5,5754.0,5754.5,5754.5,41
2025-03-23 22:44:00-04:00,5754.25,5754.5,5754.0,5754.5,5754.5,44
2025-03-23 22:45:00-04:00,5754.25,5754.75,5754.25,5754.75,5754.75,105
2025-03-23 22:46:00-04:00,5754.5,5755.0,5754.5,5755.0,5755.0,47
2025-03-23 22:47:00-04:00,5754.75,5755.0,5754.5,5755.0,5755.0,55
2025-03-23 22:48:00-04:00,5754.75,5755.0,5754.75,5755.0,5755.0,45
2025-03-23 22:49:00-04:00,5754.75,5755.25,5754.5,5754.75,5754.75,174
2025-03-23 22:50:00-04:00,5755.0,5755.5,5755.0,5755.25,5755.25,99
2025-03-23 22:51:00-04:00,5755.0,5755.25,5755.0,5755.0,5755.0,51
2025-03-23 22:52:00-04:00,5755.25,5755.5,5754.75,5754.75,5754.75,76
2025-03-23 22:53:00-04:00,5754.75,5755.5,5754.75,5755.5,5755.5,20
2025-03-23 22:54:00-04:00,5755.5,5755.5,5754.75,5754.75,5754.75,34
2025-03-23 22:55:00-04:00,5755.0,5755.5,5755.0,5755.5,5755.5,40
2025-03-23 22:56:00-04:00,5755.25,5755.5,5755.25,5755.25,5755.25,23
2025-03-23 22:57:00-04:00,5755.25,5756.0,5755.0,5755.75,5755.75,199
2025-03-23 22:58:00-04:00,5755.75,5756.25,5755.5,5755.75,5755.75,171
2025-03-23 22:59:00-04:00,5756.0,5756.0,5755.5,5755.5,5755.5,55
2025-03-23 23:00:00-04:00,5755.75,5756.0,5755.25,5755.5,5755.5,144
2025-03-23 23:01:00-04:00,5755.5,5756.0,5755.5,5756.0,5756.0,36
2025-03-23 23:02:00-04:00,5756.0,5756.5,5756.0,5756.0,5756.0,125
2025-03-23 23:03:00-04:00,5755.75,5756.0,5755.75,5755.75,5755.75,27
2025-03-23 23:04:00-04:00,5755.75,5756.5,5755.75,5756.0,5756.0,47
2025-03-23 23:05:00-04:00,5756.0,5756.5,5756.0,5756.5,5756.5,49
2025-03-23 23:06:00-04:00,5756.5,5756.75,5756.25,5756.75,5756.75,61
2025-03-23 23:07:00-04:00,5756.75,5757.0,5756.5,5756.5,5756.5,199
2025-03-23 23:08:00-04:00,5756.5,5756.75,5756.5,5756.75,5756.75,24
2025-03-23 23:09:00-04:00,5757.0,5757.0,5756.0,5756.25,5756.25,178
2025-03-23 23:10:00-04:00,5756.25,5756.5,5756.25,5756.25,5756.25,36
2025-03-23 23:11:00-04:00,5756.25,5756.5,5756.0,5756.5,5756.5,51
2025-03-23 23:12:00-04:00,5756.5,5757.0,5756.5,5756.75,5756.75,79
2025-03-23 23:13:00-04:00,5756.75,5757.0,5756.5,5756.75,5756.75,38
2025-03-23 23:14:00-04:00,5757.0,5757.0,5756.5,5756.5,5756.5,93
2025-03-23 23:15:00-04:00,5756.75,5757.0,5756.25,5756.25,5756.25,116
