Datetime,Open,High,Low,Close,Adj Close,Volume
2024-10-06 18:49:00-04:00,20243.0,20245.25,20242.25,20244.25,20244.25,60
2024-10-06 18:50:00-04:00,20244.0,20244.0,20242.0,20242.75,20242.75,36
2024-10-06 18:51:00-04:00,20242.0,20242.5,20238.25,20240.0,20240.0,86
2024-10-06 18:52:00-04:00,20239.25,20241.0,20237.0,20240.5,20240.5,58
2024-10-06 18:53:00-04:00,20241.5,20241.5,20236.25,20238.0,20238.0,33
2024-10-06 18:54:00-04:00,20237.75,20240.75,20236.25,20240.0,20240.0,63
2024-10-06 18:55:00-04:00,20239.75,20241.5,20238.5,20239.5,20239.5,57
2024-10-06 18:56:00-04:00,20240.0,20241.0,20238.75,20241.0,20241.0,31
2024-10-06 18:57:00-04:00,20241.0,20242.0,20239.75,20242.0,20242.0,29
2024-10-06 18:58:00-04:00,20242.25,20247.25,20241.75,20244.0,20244.0,65
2024-10-06 18:59:00-04:00,20244.5,20247.25,20244.5,20247.0,20247.0,33
2024-10-06 19:00:00-04:00,20247.25,20256.75,20247.25,20255.0,20255.0,131
2024-10-06 19:01:00-04:00,20254.75,20264.0,20254.5,20257.25,20257.25,199
2024-10-06 19:02:00-04:00,20257.75,20259.25,20256.5,20257.5,20257.5,36
2024-10-06 19:03:00-04:00,20257.75,20263.5,20257.75,20263.5,20263.5,99
2024-10-06 19:04:00-04:00,20263.25,20263.5,20259.75,20262.5,20262.5,49
2024-10-06 19:05:00-04:00,20263.0,20264.5,20260.75,20260.75,20260.75,60
2024-10-06 19:06:00-04:00,20260.25,20261.75,20257.5,20260.0,20260.0,70
2024-10-06 19:07:00-04:00,20260.0,20260.0,20254.75,20256.75,20256.75,70
2024-10-06 19:08:00-04:00,20257.5,20259.25,20257.5,20259.0,20259.0,23
2024-10-06 19:09:00-04:00,20257.5,20258.25,20253.5,20255.25,20255.25,45
2024-10-06 19:10:00-04:00,20253.5,20257.0,20253.5,20257.0,20257.0,17
2024-10-06 19:11:00-04:00,20257.25,20259.0,20256.25,20258.0,20258.0,20
2024-10-06 19:12:00-04:00,20260.0,20261.25,20257.0,20261.25,20261.25,79
2024-10-06 19:13:00-04:00,20261.25,20261.25,20259.0,20259.0,20259.0,16
2024-10-06 19:14:00-04:00,20257.5,20261.25,20256.75,20260.5,20260.5,21
2024-10-06 19:15:00-04:00,20259.25,20260.0,20257.25,20257.25,20257.25,22
2024-10-06 19:16:00-04:00,20257.25,20257.25,20254.0,20256.75,20256.75,34
2024-10-06 19:17:00-04:00,20255.75,20256.0,20254.25,20254.5,20254.5,27
2024-10-06 19:18:00-04:00,20254.75,20255.5,20253.0,20255.0,20255.0,31
2024-10-06 19:19:00-04:00,20255.75,20258.0,20255.75,20256.75,20256.75,17
2024-10-06 19:20:00-04:00,20256.0,20256.0,20253.75,20253.75,20253.75,46
2024-10-06 19:21:00-04:00,20253.25,20253.25,20249.0,20251.75,20251.75,108
2024-10-06 19:22:00-04:00,20250.75,20250.75,20241.5,20242.0,20242.0,122
2024-10-06 19:23:00-04:00,20243.0,20245.5,20242.25,20244.25,20244.25,53
2024-10-06 19:24:00-04:00,20244.0,20244.0,20239.5,20242.0,20242.0,72
2024-10-06 19:25:00-04:00,20241.5,20241.5,20238.0,20238.5,20238.5,77
2024-10-06 19:26:00-04:00,20239.25,20242.5,20238.5,20240.75,20240.75,62
2024-10-06 19:27:00-04:00,20239.75,20244.75,20239.25,20243.75,20243.75,92
2024-10-06 19:28:00-04:00,20243.5,20245.0,20242.5,20243.75,20243.75,38
2024-10-06 19:29:00-04:00,20243.75,20247.25,20243.25,20246.25,20246.25,58
2024-10-06 19:30:00-04:00,20245.75,20248.5,20243.75,20243.75,20243.75,70
2024-10-06 19:31:00-04:00,20243.75,20244.75,20241.5,20244.75,20244.75,38
2024-10-06 19:32:00-04:00,20244.5,20245.0,20240.75,20242.5,20242.5,37
2024-10-06 19:33:00-04:00,20243.0,20246.5,20242.5,20246.5,20246.5,43
2024-10-06 19:34:00-04:00,20247.0,20247.0,20243.5,20243.5,20243.5,31
2024-10-06 19:35:00-04:00,20245.0,20245.5,20238.75,20240.75,20240.75,33
2024-10-06 19:36:00-04:00,20240.0,20240.75,20237.0,20240.25,20240.25,39
2024-10-06 19:37:00-04:00,20240.5,20244.0,20239.75,20242.75,20242.75,40
2024-10-06 19:38:00-04:00,20243.75,20246.0,20243.75,20244.25,20244.25,38
2024-10-06 19:39:00-04:00,20245.5,20245.5,20244.5,20244.5,20244.5,6
2024-10-06 19:40:00-04:00,20245.25,20245.25,20241.5,20242.75,20242.75,40
2024-10-06 19:41:00-04:00,20242.25,20244.25,20240.75,20244.0,20244.0,62
2024-10-06 19:42:00-04:00,20243.25,20244.0,20242.75,20243.25,20243.25,16
2024-10-06 19:43:00-04:00,20244.0,20244.0,20242.75,20242.75,20242.75,9
2024-10-06 19:44:00-04:00,20242.75,20243.5,20241.25,20241.25,20241.25,15
2024-10-06 19:45:00-04:00,20242.5,20244.5,20241.25,20242.5,20242.5,37
2024-10-06 19:46:00-04:00,20241.0,20241.0,20230.25,20233.75,20233.75,201
2024-10-06 19:47:00-04:00,20234.5,20238.25,20230.0,20231.0,20231.0,109
2024-10-06 19:48:00-04:00,20231.0,20234.5,20227.75,20230.5,20230.5,127
2024-10-06 19:49:00-04:00,20230.5,20233.25,20227.75,20232.25,20232.25,88
2024-10-06 19:50:00-04:00,20232.75,20237.0,20232.5,20233.75,20233.75,52
2024-10-06 19:51:00-04:00,20233.25,20234.0,20230.25,20232.0,20232.0,65
2024-10-06 19:52:00-04:00,20232.25,20232.25,20229.0,20229.25,20229.25,32
2024-10-06 19:53:00-04:00,20228.25,20231.0,20227.75,20231.0,20231.0,35
2024-10-06 19:54:00-04:00,20232.25,20236.25,20229.75,20235.25,20235.25,51
2024-10-06 19:55:00-04:00,20236.25,20239.5,20235.5,20238.25,20238.25,74
2024-10-06 19:56:00-04:00,20238.75,20243.25,20238.75,20241.0,20241.0,78
2024-10-06 19:57:00-04:00,20240.5,20242.75,20240.5,20241.0,20241.0,20
2024-10-06 19:58:00-04:00,20240.0,20240.75,20237.5,20237.75,20237.75,46
2024-10-06 19:59:00-04:00,20237.25,20237.25,20231.0,20231.0,20231.0,75
2024-10-06 20:00:00-04:00,20230.0,20236.25,20229.0,20234.25,20234.25,142
2024-10-06 20:01:00-04:00,20234.0,20234.0,20222.25,20227.25,20227.25,227
2024-10-06 20:02:00-04:00,20227.25,20230.0,20224.25,20228.5,20228.5,109
2024-10-06 20:03:00-04:00,20229.0,20229.25,20219.5,20221.0,20221.0,202
2024-10-06 20:04:00-04:00,20220.75,20227.75,20220.75,20225.0,20225.0,83
2024-10-06 20:05:00-04:00,20224.25,20224.5,20212.75,20215.25,20215.25,206
2024-10-06 20:06:00-04:00,20215.25,20218.75,20211.0,20217.75,20217.75,170
2024-10-06 20:07:00-04:00,20217.0,20220.75,20211.5,20212.75,20212.75,120
2024-10-06 20:08:00-04:00,20211.5,20215.25,20209.0,20212.25,20212.25,109
2024-10-06 20:09:00-04:00,20211.25,20214.0,20210.25,20210.5,20210.5,109
2024-10-06 20:10:00-04:00,20211.75,20213.25,20208.5,20212.25,20212.25,130
2024-10-06 20:11:00-04:00,20212.75,20212.75,20203.0,20205.25,20205.25,227
2024-10-06 20:12:00-04:00,20204.75,20209.0,20203.25,20207.5,20207.5,77
2024-10-06 20:13:00-04:00,20207.5,20211.5,20206.5,20210.5,20210.5,55
2024-10-06 20:14:00-04:00,20210.25,20211.25,20206.5,20208.0,20208.0,63
2024-10-06 20:15:00-04:00,20206.75,20210.5,20204.5,20210.5,20210.5,115
2024-10-06 20:16:00-04:00,20210.5,20216.5,20210.5,20211.5,20211.5,148
2024-10-06 20:17:00-04:00,20211.5,20211.5,20201.25,20206.5,20206.5,260
2024-10-06 20:18:00-04:00,20205.0,20207.0,20204.5,20206.5,20206.5,30
2024-10-06 20:19:00-04:00,20206.0,20211.0,20206.0,20209.75,20209.75,57
2024-10-06 20:20:00-04:00,20210.0,20216.5,20209.25,20216.5,20216.5,109
2024-10-06 20:21:00-04:00,20215.25,20215.25,20211.75,20213.0,20213.0,66
2024-10-06 20:22:00-04:00,20212.25,20212.75,20209.25,20209.25,20209.25,42
2024-10-06 20:23:00-04:00,20208.25,20212.25,20208.0,20209.5,20209.5,41
2024-10-06 20:24:00-04:00,20208.5,20209.25,20204.0,20205.25,20205.25,68
2024-10-06 20:25:00-04:00,20205.75,20209.25,20204.75,20204.75,20204.75,175
2024-10-06 20:26:00-04:00,20205.0,20213.25,20205.0,20213.25,20213.25,72
2024-10-06 20:27:00-04:00,20212.0,20212.75,20210.0,20210.25,20210.25,54
2024-10-06 20:28:00-04:00,20209.0,20209.0,20206.25,20206.25,20206.25,31
2024-10-06 20:29:00-04:00,20206.0,20207.75,20206.0,20206.75,20206.75,22
2024-10-06 20:30:00-04:00,20207.0,20210.5,20207.0,20207.75,20207.75,53
2024-10-06 20:31:00-04:00,20208.25,20210.25,20204.0,20209.5,20209.5,76
2024-10-06 20:32:00-04:00,20208.0,20215.5,20208.0,20215.5,20215.5,74
2024-10-06 20:33:00-04:00,20215.75,20215.75,20208.5,20209.25,20209.25,104
2024-10-06 20:34:00-04:00,20208.25,20211.25,20207.25,20207.5,20207.5,63
2024-10-06 20:35:00-04:00,20207.25,20208.75,20204.25,20207.5,20207.5,75
2024-10-06 20:36:00-04:00,20207.75,20212.75,20207.0,20212.0,20212.0,58
2024-10-06 20:37:00-04:00,20211.0,20213.75,20209.75,20213.75,20213.75,54
2024-10-06 20:38:00-04:00,20212.75,20215.75,20211.75,20211.75,20211.75,61
2024-10-06 20:39:00-04:00,20214.0,20214.0,20210.25,20211.5,20211.5,25
2024-10-06 20:40:00-04:00,20211.25,20216.25,20211.25,20214.25,20214.25,70
2024-10-06 20:41:00-04:00,20215.0,20216.75,20212.75,20213.0,20213.0,58
2024-10-06 20:42:00-04:00,20212.75,20215.75,20212.75,20214.25,20214.25,22
2024-10-06 20:43:00-04:00,20212.75,20215.25,20211.0,20214.75,20214.75,70
2024-10-06 20:44:00-04:00,20214.5,20215.75,20214.5,20215.5,20215.5,44
2024-10-06 20:45:00-04:00,20214.75,20215.5,20212.75,20215.25,20215.25,81
2024-10-06 20:46:00-04:00,20213.5,20213.5,20208.5,20210.0,20210.0,63
2024-10-06 20:47:00-04:00,20209.75,20209.75,20206.25,20206.25,20206.25,60
2024-10-06 20:48:00-04:00,20206.5,20208.75,20204.25,20206.5,20206.5,84
2024-10-06 20:49:00-04:00,20206.75,20207.75,20205.0,20206.5,20206.5,43
2024-10-06 20:50:00-04:00,20207.75,20209.75,20207.5,20209.0,20209.0,22
2024-10-06 20:51:00-04:00,20209.25,20209.75,20207.75,20207.75,20207.75,31
2024-10-06 20:52:00-04:00,20207.75,20212.0,20207.25,20212.0,20212.0,71
2024-10-06 20:53:00-04:00,20211.0,20212.0,20210.0,20210.75,20210.75,42
2024-10-06 20:54:00-04:00,20209.75,20212.75,20209.25,20212.75,20212.75,22
2024-10-06 20:55:00-04:00,20212.5,20217.75,20212.0,20217.5,20217.5,75
2024-10-06 20:56:00-04:00,20217.5,20221.5,20217.5,20218.25,20218.25,123
2024-10-06 20:57:00-04:00,20219.25,20221.0,20215.5,20216.25,20216.25,65
2024-10-06 20:58:00-04:00,20216.75,20220.5,20216.75,20219.0,20219.0,100
2024-10-06 20:59:00-04:00,20219.5,20220.25,20217.5,20218.0,20218.0,34
2024-10-06 21:00:00-04:00,20217.0,20218.5,20213.25,20215.75,20215.75,116
2024-10-06 21:01:00-04:00,20214.0,20224.0,20214.0,20222.0,20222.0,126
2024-10-06 21:02:00-04:00,20224.0,20229.25,20223.75,20227.75,20227.75,119
2024-10-06 21:03:00-04:00,20228.0,20230.25,20226.0,20226.0,20226.0,111
2024-10-06 21:04:00-04:00,20225.25,20231.25,20225.25,20230.25,20230.25,82
2024-10-06 21:05:00-04:00,20230.25,20235.75,20230.25,20232.25,20232.25,143
2024-10-06 21:06:00-04:00,20232.0,20233.25,20229.0,20230.75,20230.75,55
2024-10-06 21:07:00-04:00,20232.75,20232.75,20226.5,20227.75,20227.75,52
2024-10-06 21:08:00-04:00,20228.0,20230.5,20226.0,20229.0,20229.0,64
2024-10-06 21:09:00-04:00,20228.0,20228.0,20225.0,20225.0,20225.0,49
2024-10-06 21:10:00-04:00,20225.25,20227.25,20222.5,20226.5,20226.5,92
2024-10-06 21:11:00-04:00,20227.5,20234.75,20227.5,20232.5,20232.5,103
2024-10-06 21:12:00-04:00,20233.0,20235.0,20232.25,20233.5,20233.5,45
2024-10-06 21:13:00-04:00,20232.5,20234.75,20230.75,20234.0,20234.0,45
2024-10-06 21:14:00-04:00,20233.0,20235.0,20232.75,20235.0,20235.0,56
2024-10-06 21:15:00-04:00,20235.25,20237.0,20233.25,20236.25,20236.25,69
2024-10-06 21:16:00-04:00,20235.75,20237.0,20233.5,20236.75,20236.75,42
2024-10-06 21:17:00-04:00,20237.5,20239.0,20236.0,20238.75,20238.75,82
2024-10-06 21:18:00-04:00,20238.0,20244.0,20237.0,20239.75,20239.75,152
2024-10-06 21:19:00-04:00,20241.0,20244.5,20240.5,20243.25,20243.25,89
2024-10-06 21:20:00-04:00,20243.75,20243.75,20240.25,20242.75,20242.75,75
2024-10-06 21:21:00-04:00,20243.0,20249.75,20243.0,20249.25,20249.25,187
2024-10-06 21:22:00-04:00,20249.5,20255.0,20247.25,20251.0,20251.0,152
2024-10-06 21:23:00-04:00,20250.75,20252.75,20245.5,20246.0,20246.0,96
2024-10-06 21:24:00-04:00,20245.75,20247.25,20243.0,20243.5,20243.5,81
2024-10-06 21:25:00-04:00,20242.75,20243.5,20240.75,20241.25,20241.25,50
2024-10-06 21:26:00-04:00,20241.5,20241.5,20238.0,20239.75,20239.75,107
2024-10-06 21:27:00-04:00,20240.25,20240.25,20235.0,20238.0,20238.0,112
2024-10-06 21:28:00-04:00,20237.75,20237.75,20234.5,20237.0,20237.0,57
2024-10-06 21:29:00-04:00,20237.0,20237.0,20233.5,20235.0,20235.0,84
2024-10-06 21:30:00-04:00,20235.75,20243.25,20235.75,20241.5,20241.5,118
2024-10-06 21:31:00-04:00,20239.0,20244.25,20239.0,20242.25,20242.25,49
2024-10-06 21:32:00-04:00,20241.75,20247.75,20241.75,20246.5,20246.5,61
2024-10-06 21:33:00-04:00,20246.0,20250.25,20244.75,20249.0,20249.0,79
2024-10-06 21:34:00-04:00,20249.25,20252.25,20249.0,20249.75,20249.75,79
2024-10-06 21:35:00-04:00,20248.75,20254.0,20247.25,20254.0,20254.0,88
2024-10-06 21:36:00-04:00,20254.25,20257.0,20249.5,20253.75,20253.75,150
2024-10-06 21:37:00-04:00,20254.25,20255.5,20249.5,20253.0,20253.0,117
2024-10-06 21:38:00-04:00,20253.0,20261.0,20251.75,20258.0,20258.0,198
2024-10-06 21:39:00-04:00,20258.25,20261.0,20255.0,20256.5,20256.5,135
2024-10-06 21:40:00-04:00,20257.75,20260.75,20253.75,20257.5,20257.5,127
2024-10-06 21:41:00-04:00,20258.5,20263.75,20258.5,20261.25,20261.25,156
2024-10-06 21:42:00-04:00,20261.0,20261.75,20258.75,20259.25,20259.25,95
2024-10-06 21:43:00-04:00,20260.75,20260.75,20256.5,20260.0,20260.0,84
2024-10-06 21:44:00-04:00,20258.5,20258.5,20249.75,20252.25,20252.25,114
2024-10-06 21:45:00-04:00,20252.25,20255.5,20251.25,20253.0,20253.0,77
2024-10-06 21:46:00-04:00,20252.75,20256.25,20245.0,20248.25,20248.25,144
2024-10-06 21:47:00-04:00,20246.75,20251.0,20244.0,20244.25,20244.25,115
2024-10-06 21:48:00-04:00,20243.5,20243.5,20235.0,20235.0,20235.0,191
2024-10-06 21:49:00-04:00,20234.25,20234.25,20222.25,20225.0,20225.0,283
2024-10-06 21:50:00-04:00,20225.5,20225.5,20211.0,20221.5,20221.5,432
2024-10-06 21:51:00-04:00,20221.0,20221.0,20209.0,20213.5,20213.5,286
2024-10-06 21:52:00-04:00,20214.0,20218.5,20213.0,20216.0,20216.0,134
2024-10-06 21:53:00-04:00,20215.5,20220.75,20209.75,20211.0,20211.0,188
2024-10-06 21:54:00-04:00,20210.5,20214.5,20203.25,20212.75,20212.75,252
2024-10-06 21:55:00-04:00,20211.5,20213.75,20209.25,20211.5,20211.5,74
2024-10-06 21:56:00-04:00,20214.75,20224.25,20214.75,20223.75,20223.75,175
2024-10-06 21:57:00-04:00,20222.5,20223.75,20219.0,20221.75,20221.75,80
2024-10-06 21:58:00-04:00,20220.0,20221.0,20211.75,20214.5,20214.5,108
2024-10-06 21:59:00-04:00,20215.75,20218.25,20215.5,20215.5,20215.5,32
2024-10-06 22:00:00-04:00,20215.25,20224.5,20214.75,20223.75,20223.75,67
2024-10-06 22:01:00-04:00,20223.25,20226.75,20222.25,20225.5,20225.5,94
2024-10-06 22:02:00-04:00,20226.5,20227.5,20222.5,20225.25,20225.25,69
2024-10-06 22:03:00-04:00,20223.5,20224.5,20219.25,20219.25,20219.25,49
2024-10-06 22:04:00-04:00,20219.75,20225.75,20217.75,20225.75,20225.75,47
2024-10-06 22:05:00-04:00,20225.0,20232.0,20225.0,20232.0,20232.0,105
2024-10-06 22:06:00-04:00,20231.0,20235.75,20231.0,20231.0,20231.0,122
2024-10-06 22:07:00-04:00,20232.25,20232.25,20228.25,20228.25,20228.25,37
2024-10-06 22:08:00-04:00,20228.5,20234.0,20225.0,20233.5,20233.5,141
2024-10-06 22:09:00-04:00,20234.0,20234.0,20231.25,20232.75,20232.75,33
2024-10-06 22:10:00-04:00,20233.0,20236.75,20227.5,20230.5,20230.5,126
2024-10-06 22:11:00-04:00,20230.5,20230.75,20222.5,20224.25,20224.25,90
2024-10-06 22:12:00-04:00,20222.75,20224.75,20219.75,20222.25,20222.25,130
2024-10-06 22:13:00-04:00,20222.0,20222.0,20218.75,20221.25,20221.25,47
2024-10-06 22:14:00-04:00,20221.0,20228.25,20217.0,20219.25,20219.25,93
2024-10-06 22:15:00-04:00,20220.75,20225.75,20220.25,20225.75,20225.75,41
2024-10-06 22:16:00-04:00,20224.75,20226.75,20220.25,20220.25,20220.25,45
2024-10-06 22:17:00-04:00,20219.25,20219.25,20215.25,20217.25,20217.25,67
2024-10-06 22:18:00-04:00,20217.25,20220.25,20213.0,20218.5,20218.5,70
2024-10-06 22:19:00-04:00,20220.0,20229.75,20220.0,20224.5,20224.5,87
2024-10-06 22:20:00-04:00,20225.75,20225.75,20220.75,20225.25,20225.25,27
2024-10-06 22:21:00-04:00,20224.0,20225.0,20221.5,20222.75,20222.75,21
2024-10-06 22:22:00-04:00,20223.0,20223.0,20219.75,20222.25,20222.25,33
2024-10-06 22:23:00-04:00,20221.75,20223.0,20220.25,20221.25,20221.25,26
2024-10-06 22:24:00-04:00,20220.0,20221.25,20218.0,20220.5,20220.5,65
2024-10-06 22:25:00-04:00,20218.75,20220.5,20215.5,20215.5,20215.5,41
2024-10-06 22:26:00-04:00,20215.75,20220.0,20215.0,20218.25,20218.25,33
2024-10-06 22:27:00-04:00,20217.5,20219.0,20212.5,20214.75,20214.75,53
2024-10-06 22:28:00-04:00,20214.75,20218.75,20214.0,20216.25,20216.25,47
2024-10-06 22:29:00-04:00,20217.5,20219.75,20214.25,20216.0,20216.0,40
2024-10-06 22:30:00-04:00,20216.5,20222.0,20216.5,20221.75,20221.75,63
2024-10-06 22:31:00-04:00,20220.75,20224.0,20218.25,20219.0,20219.0,56
2024-10-06 22:32:00-04:00,20218.0,20223.5,20217.25,20217.25,20217.25,53
2024-10-06 22:33:00-04:00,20216.25,20223.5,20216.25,20221.75,20221.75,29
2024-10-06 22:34:00-04:00,20223.5,20227.75,20222.75,20224.0,20224.0,64
2024-10-06 22:35:00-04:00,20224.25,20225.25,20215.75,20215.75,20215.75,62
2024-10-06 22:36:00-04:00,20216.25,20218.25,20214.5,20216.75,20216.75,38
2024-10-06 22:37:00-04:00,20216.75,20221.0,20216.75,20217.0,20217.0,92
2024-10-06 22:38:00-04:00,20218.0,20220.75,20214.5,20216.5,20216.5,44
2024-10-06 22:39:00-04:00,20217.5,20217.5,20215.0,20215.0,20215.0,19
2024-10-06 22:40:00-04:00,20218.0,20219.5,20213.25,20213.25,20213.25,37
2024-10-06 22:41:00-04:00,20215.5,20217.5,20211.25,20214.5,20214.5,82
2024-10-06 22:42:00-04:00,20213.75,20218.25,20213.75,20215.75,20215.75,64
2024-10-06 22:43:00-04:00,20216.5,20218.25,20216.0,20216.5,20216.5,29
2024-10-06 22:44:00-04:00,20215.25,20216.25,20213.5,20214.5,20214.5,30
2024-10-06 22:45:00-04:00,20214.5,20217.25,20213.25,20213.75,20213.75,40
2024-10-06 22:46:00-04:00,20213.25,20217.5,20212.0,20217.5,20217.5,32
2024-10-06 22:47:00-04:00,20215.0,20215.5,20213.75,20214.75,20214.75,20
2024-10-06 22:48:00-04:00,20216.0,20216.5,20213.0,20216.5,20216.5,32
2024-10-06 22:49:00-04:00,20216.0,20222.75,20214.75,20222.5,20222.5,68
2024-10-06 22:50:00-04:00,20224.25,20225.0,20217.25,20220.75,20220.75,73
2024-10-06 22:51:00-04:00,20221.5,20224.25,20221.0,20223.75,20223.75,45
2024-10-06 22:52:00-04:00,20223.0,20224.5,20220.0,20221.25,20221.25,46
2024-10-06 22:53:00-04:00,20221.5,20221.5,20216.25,20219.75,20219.75,39
2024-10-06 22:54:00-04:00,20221.0,20222.0,20219.75,20221.25,20221.25,35
2024-10-06 22:55:00-04:00,20221.5,20222.5,20221.25,20222.0,20222.0,36
2024-10-06 22:56:00-04:00,20221.75,20221.75,20220.0,20221.25,20221.25,26
2024-10-06 22:57:00-04:00,20219.75,20219.75,20215.25,20217.0,20217.0,40
2024-10-06 22:58:00-04:00,20218.25,20219.75,20215.75,20219.75,20219.75,22
2024-10-06 22:59:00-04:00,20219.0,20220.25,20218.0,20218.0,20218.0,17
2024-10-06 23:00:00-04:00,20217.0,20224.0,20217.0,20221.25,20221.25,40
2024-10-06 23:01:00-04:00,20222.0,20227.25,20222.0,20226.75,20226.75,45
2024-10-06 23:02:00-04:00,20226.75,20228.75,20224.0,20224.0,20224.0,69
2024-10-06 23:03:00-04:00,20222.75,20223.5,20216.25,20221.5,20221.5,124
2024-10-06 23:04:00-04:00,20221.75,20226.0,20221.75,20225.25,20225.25,15
2024-10-06 23:05:00-04:00,20225.0,20227.5,20224.5,20224.5,20224.5,27
2024-10-06 23:06:00-04:00,20224.0,20225.25,20223.25,20224.5,20224.5,28
2024-10-06 23:07:00-04:00,20223.5,20224.25,20221.0,20222.75,20222.75,25
2024-10-06 23:08:00-04:00,20222.0,20223.25,20218.5,20220.0,20220.0,30
2024-10-06 23:09:00-04:00,20219.5,20219.75,20218.0,20219.75,20219.75,24
2024-10-06 23:10:00-04:00,20219.75,20222.75,20219.75,20222.5,20222.5,21
2024-10-06 23:11:00-04:00,20223.0,20223.0,20221.5,20221.5,20221.5,22
2024-10-06 23:12:00-04:00,20222.0,20225.25,20219.75,20223.0,20223.0,34
2024-10-06 23:13:00-04:00,20223.5,20226.0,20223.0,20224.0,20224.0,26
2024-10-06 23:14:00-04:00,20224.0,20224.0,20222.0,20223.0,20223.0,31
2024-10-06 23:15:00-04:00,20221.0,20221.5,20217.75,20220.5,20220.5,81
2024-10-06 23:16:00-04:00,20221.25,20221.5,20220.0,20220.0,20220.0,13
