Datetime,Open,High,Low,Close,Adj Close,Volume
2024-11-03 20:48:00-05:00,5756.75,5757.75,5756.75,5757.75,5757.75,153
2024-11-03 20:49:00-05:00,5757.75,5758.5,5757.5,5758.25,5758.25,288
2024-11-03 20:50:00-05:00,5758.5,5758.75,5758.0,5758.25,5758.25,113
2024-11-03 20:51:00-05:00,5758.5,5758.5,5758.0,5758.25,5758.25,136
2024-11-03 20:52:00-05:00,5758.5,5758.5,5757.5,5758.25,5758.25,141
2024-11-03 20:53:00-05:00,5758.25,5758.25,5757.75,5758.0,5758.0,63
2024-11-03 20:54:00-05:00,5757.75,5757.75,5757.75,5757.75,5757.75,57
2024-11-03 20:55:00-05:00,5758.0,5758.0,5757.25,5758.0,5758.0,120
2024-11-03 20:56:00-05:00,5758.25,5761.0,5758.25,5761.0,5761.0,749
2024-11-03 20:57:00-05:00,5761.25,5761.25,5760.0,5760.5,5760.5,230
2024-11-03 20:58:00-05:00,5760.25,5760.25,5759.0,5759.5,5759.5,165
2024-11-03 20:59:00-05:00,5759.75,5759.75,5759.25,5759.25,5759.25,77
2024-11-03 21:00:00-05:00,5759.75,5760.75,5759.75,5760.75,5760.75,230
2024-11-03 21:01:00-05:00,5760.5,5760.75,5760.0,5760.5,5760.5,103
2024-11-03 21:02:00-05:00,5760.5,5760.5,5760.0,5760.25,5760.25,127
2024-11-03 21:03:00-05:00,5760.0,5760.5,5759.75,5760.5,5760.5,97
2024-11-03 21:04:00-05:00,5760.0,5760.75,5760.0,5760.75,5760.75,130
2024-11-03 21:05:00-05:00,5760.75,5761.5,5760.75,5761.25,5761.25,217
2024-11-03 21:06:00-05:00,5761.0,5761.25,5760.5,5761.0,5761.0,98
2024-11-03 21:07:00-05:00,5761.25,5761.25,5760.5,5760.75,5760.75,67
2024-11-03 21:08:00-05:00,5760.75,5761.75,5760.75,5761.0,5761.0,147
2024-11-03 21:09:00-05:00,5761.0,5761.25,5760.25,5761.0,5761.0,132
2024-11-03 21:10:00-05:00,5761.0,5761.0,5760.5,5760.75,5760.75,129
2024-11-03 21:11:00-05:00,5760.5,5760.5,5759.25,5759.75,5759.75,201
2024-11-03 21:12:00-05:00,5759.75,5760.0,5759.25,5759.5,5759.5,83
2024-11-03 21:13:00-05:00,5759.5,5759.5,5758.75,5759.0,5759.0,133
2024-11-03 21:14:00-05:00,5759.0,5759.0,5758.75,5759.0,5759.0,118
2024-11-03 21:15:00-05:00,5759.25,5759.5,5759.0,5759.25,5759.25,59
2024-11-03 21:16:00-05:00,5759.25,5759.75,5759.0,5759.75,5759.75,66
2024-11-03 21:17:00-05:00,5759.5,5759.75,5759.25,5759.5,5759.5,50
2024-11-03 21:18:00-05:00,5759.5,5759.75,5759.25,5759.75,5759.75,70
2024-11-03 21:19:00-05:00,5759.75,5759.75,5759.5,5759.75,5759.75,71
2024-11-03 21:20:00-05:00,5760.25,5760.25,5759.75,5759.75,5759.75,101
2024-11-03 21:21:00-05:00,5759.5,5761.0,5759.25,5760.75,5760.75,171
2024-11-03 21:22:00-05:00,5760.75,5761.25,5760.5,5760.75,5760.75,355
2024-11-03 21:23:00-05:00,5760.75,5761.75,5760.5,5761.75,5761.75,103
2024-11-03 21:24:00-05:00,5761.75,5764.25,5761.75,5763.75,5763.75,978
2024-11-03 21:25:00-05:00,5763.25,5763.75,5762.5,5763.75,5763.75,327
2024-11-03 21:26:00-05:00,5763.75,5764.0,5763.25,5763.5,5763.5,116
2024-11-03 21:27:00-05:00,5763.5,5764.75,5763.25,5764.75,5764.75,458
2024-11-03 21:28:00-05:00,5764.5,5766.5,5764.25,5766.25,5766.25,494
2024-11-03 21:29:00-05:00,5766.0,5767.25,5765.75,5767.25,5767.25,493
2024-11-03 21:30:00-05:00,5767.5,5771.25,5767.25,5767.5,5767.5,1484
2024-11-03 21:31:00-05:00,5767.5,5768.0,5766.0,5767.0,5767.0,346
2024-11-03 21:32:00-05:00,5767.25,5767.75,5766.75,5767.75,5767.75,290
2024-11-03 21:33:00-05:00,5767.5,5767.5,5766.25,5766.5,5766.5,102
2024-11-03 21:34:00-05:00,5766.25,5766.25,5765.75,5766.0,5766.0,95
2024-11-03 21:35:00-05:00,5766.25,5766.25,5765.75,5766.0,5766.0,83
2024-11-03 21:36:00-05:00,5766.0,5766.25,5765.75,5765.75,5765.75,69
2024-11-03 21:37:00-05:00,5765.75,5766.5,5765.75,5766.0,5766.0,112
2024-11-03 21:38:00-05:00,5766.25,5766.25,5766.0,5766.25,5766.25,41
2024-11-03 21:39:00-05:00,5766.5,5766.75,5766.25,5766.25,5766.25,212
2024-11-03 21:40:00-05:00,5766.5,5766.75,5766.0,5766.75,5766.75,120
2024-11-03 21:41:00-05:00,5766.75,5767.25,5766.75,5767.0,5767.0,72
2024-11-03 21:42:00-05:00,5766.75,5767.75,5765.75,5765.75,5765.75,184
2024-11-03 21:43:00-05:00,5765.75,5766.25,5765.5,5766.25,5766.25,173
2024-11-03 21:44:00-05:00,5766.25,5766.75,5766.0,5766.0,5766.0,31
2024-11-03 21:45:00-05:00,5766.0,5766.5,5766.0,5766.5,5766.5,58
2024-11-03 21:46:00-05:00,5766.5,5767.25,5766.5,5767.25,5767.25,67
2024-11-03 21:47:00-05:00,5767.25,5767.75,5766.75,5766.75,5766.75,71
2024-11-03 21:48:00-05:00,5766.5,5766.75,5766.25,5766.75,5766.75,117
2024-11-03 21:49:00-05:00,5766.5,5766.75,5766.5,5766.5,5766.5,37
2024-11-03 21:50:00-05:00,5766.75,5767.25,5766.5,5766.75,5766.75,49
2024-11-03 21:51:00-05:00,5766.75,5766.75,5766.0,5766.0,5766.0,39
2024-11-03 21:52:00-05:00,5766.0,5766.25,5765.75,5766.0,5766.0,73
2024-11-03 21:53:00-05:00,5766.25,5766.5,5766.0,5766.5,5766.5,36
2024-11-03 21:54:00-05:00,5766.0,5766.25,5766.0,5766.0,5766.0,33
2024-11-03 21:55:00-05:00,5766.0,5766.0,5765.75,5765.75,5765.75,19
2024-11-03 21:56:00-05:00,5765.75,5766.25,5765.25,5766.0,5766.0,169
2024-11-03 21:57:00-05:00,5766.0,5766.0,5765.0,5765.25,5765.25,134
2024-11-03 21:58:00-05:00,5765.5,5765.75,5764.75,5765.5,5765.5,185
2024-11-03 21:59:00-05:00,5765.5,5766.25,5765.5,5766.0,5766.0,54
2024-11-03 22:00:00-05:00,5766.25,5766.75,5766.0,5766.0,5766.0,98
2024-11-03 22:01:00-05:00,5765.5,5766.0,5765.0,5765.75,5765.75,80
2024-11-03 22:02:00-05:00,5766.25,5766.75,5766.0,5766.25,5766.25,65
2024-11-03 22:03:00-05:00,5766.5,5766.5,5765.75,5765.75,5765.75,27
2024-11-03 22:04:00-05:00,5766.0,5766.0,5765.75,5766.0,5766.0,30
2024-11-03 22:05:00-05:00,5765.75,5766.25,5765.75,5766.25,5766.25,45
2024-11-03 22:06:00-05:00,5766.25,5766.25,5766.0,5766.25,5766.25,22
2024-11-03 22:07:00-05:00,5766.25,5766.75,5765.75,5766.25,5766.25,47
2024-11-03 22:08:00-05:00,5766.5,5766.5,5766.0,5766.25,5766.25,42
2024-11-03 22:09:00-05:00,5766.5,5766.75,5766.25,5766.75,5766.75,34
2024-11-03 22:10:00-05:00,5766.75,5767.0,5766.5,5766.75,5766.75,61
2024-11-03 22:11:00-05:00,5766.75,5767.5,5766.25,5766.25,5766.25,111
2024-11-03 22:12:00-05:00,5766.75,5767.0,5766.5,5766.5,5766.5,82
2024-11-03 22:13:00-05:00,5766.75,5767.25,5766.75,5767.0,5767.0,207
2024-11-03 22:14:00-05:00,5766.75,5766.75,5766.5,5766.5,5766.5,18
2024-11-03 22:15:00-05:00,5766.75,5767.25,5766.5,5767.25,5767.25,66
2024-11-03 22:16:00-05:00,5767.5,5767.5,5767.25,5767.25,5767.25,23
2024-11-03 22:17:00-05:00,5767.5,5767.5,5767.25,5767.5,5767.5,38
2024-11-03 22:18:00-05:00,5767.25,5767.75,5767.25,5767.5,5767.5,38
2024-11-03 22:19:00-05:00,5767.5,5768.25,5767.5,5767.75,5767.75,105
2024-11-03 22:20:00-05:00,5767.75,5768.5,5767.25,5767.5,5767.5,189
2024-11-03 22:21:00-05:00,5767.25,5767.75,5767.25,5767.5,5767.5,24
2024-11-03 22:22:00-05:00,5767.5,5768.75,5767.0,5768.75,5768.75,146
2024-11-03 22:23:00-05:00,5768.75,5769.0,5768.5,5768.75,5768.75,49
2024-11-03 22:24:00-05:00,5768.75,5769.0,5768.75,5769.0,5769.0,98
2024-11-03 22:25:00-05:00,5768.75,5769.0,5768.25,5769.0,5769.0,68
2024-11-03 22:26:00-05:00,5769.0,5770.0,5769.0,5769.75,5769.75,258
2024-11-03 22:27:00-05:00,5769.5,5769.75,5769.5,5769.75,5769.75,105
2024-11-03 22:28:00-05:00,5770.0,5770.0,5769.0,5769.5,5769.5,75
2024-11-03 22:29:00-05:00,5769.5,5770.5,5769.5,5770.5,5770.5,95
2024-11-03 22:30:00-05:00,5770.5,5771.0,5769.75,5770.5,5770.5,318
2024-11-03 22:31:00-05:00,5770.0,5770.0,5768.25,5768.75,5768.75,208
2024-11-03 22:32:00-05:00,5768.75,5769.25,5767.75,5768.25,5768.25,134
2024-11-03 22:33:00-05:00,5768.25,5768.5,5768.0,5768.0,5768.0,246
2024-11-03 22:34:00-05:00,5768.25,5768.5,5768.0,5768.5,5768.5,42
2024-11-03 22:35:00-05:00,5768.5,5769.75,5768.25,5769.5,5769.5,142
2024-11-03 22:36:00-05:00,5769.25,5769.25,5768.5,5768.75,5768.75,48
2024-11-03 22:37:00-05:00,5768.75,5769.5,5768.5,5769.0,5769.0,92
2024-11-03 22:38:00-05:00,5769.0,5769.75,5769.0,5769.5,5769.5,59
2024-11-03 22:39:00-05:00,5769.5,5769.5,5769.25,5769.25,5769.25,55
2024-11-03 22:40:00-05:00,5769.25,5769.25,5768.75,5769.0,5769.0,50
2024-11-03 22:41:00-05:00,5768.75,5768.75,5767.5,5768.25,5768.25,136
2024-11-03 22:42:00-05:00,5768.75,5768.75,5767.5,5768.0,5768.0,65
2024-11-03 22:43:00-05:00,5768.0,5768.25,5768.0,5768.0,5768.0,45
2024-11-03 22:44:00-05:00,5768.25,5768.5,5768.25,5768.5,5768.5,24
2024-11-03 22:45:00-05:00,5768.25,5768.75,5768.25,5768.5,5768.5,63
2024-11-03 22:46:00-05:00,5768.5,5768.5,5768.5,5768.5,5768.5,56
2024-11-03 22:47:00-05:00,5768.5,5768.75,5768.5,5768.5,5768.5,42
2024-11-03 22:48:00-05:00,5768.5,5769.5,5768.5,5769.5,5769.5,142
2024-11-03 22:49:00-05:00,5769.5,5769.75,5768.75,5769.5,5769.5,61
2024-11-03 22:50:00-05:00,5769.5,5769.5,5769.25,5769.25,5769.25,22
2024-11-03 22:51:00-05:00,5769.5,5769.5,5768.5,5769.0,5769.0,39
2024-11-03 22:52:00-05:00,5769.0,5769.25,5769.0,5769.25,5769.25,32
2024-11-03 22:53:00-05:00,5769.25,5769.5,5769.0,5769.0,5769.0,44
2024-11-03 22:54:00-05:00,5769.0,5769.0,5768.5,5768.5,5768.5,26
2024-11-03 22:55:00-05:00,5768.25,5768.75,5768.25,5768.75,5768.75,60
2024-11-03 22:56:00-05:00,5768.75,5768.75,5768.5,5768.5,5768.5,28
2024-11-03 22:57:00-05:00,5768.5,5768.75,5768.5,5768.75,5768.75,62
2024-11-03 22:58:00-05:00,5769.0,5769.0,5768.75,5768.75,5768.75,4
2024-11-03 22:59:00-05:00,5769.0,5769.0,5768.75,5769.0,5769.0,20
2024-11-03 23:00:00-05:00,5769.0,5769.5,5768.75,5769.5,5769.5,42
2024-11-03 23:01:00-05:00,5769.75,5770.0,5769.25,5769.25,5769.25,66
2024-11-03 23:02:00-05:00,5769.0,5769.75,5768.5,5769.75,5769.75,100
2024-11-03 23:03:00-05:00,5769.75,5770.0,5769.25,5769.25,5769.25,46
2024-11-03 23:04:00-05:00,5769.5,5770.0,5769.5,5770.0,5770.0,58
2024-11-03 23:05:00-05:00,5770.0,5770.0,5769.5,5770.0,5770.0,20
2024-11-03 23:06:00-05:00,5769.75,5769.75,5769.0,5769.25,5769.25,69
2024-11-03 23:07:00-05:00,5769.75,5770.0,5769.5,5770.0,5770.0,62
2024-11-03 23:08:00-05:00,5769.75,5769.75,5769.75,5769.75,5769.75,27
2024-11-03 23:09:00-05:00,5770.0,5770.25,5769.5,5769.75,5769.75,147
2024-11-03 23:10:00-05:00,5770.0,5770.0,5769.5,5769.5,5769.5,21
2024-11-03 23:11:00-05:00,5770.0,5770.0,5770.0,5770.0,5770.0,44
2024-11-03 23:12:00-05:00,5769.75,5769.75,5769.75,5769.75,5769.75,33
2024-11-03 23:13:00-05:00,5769.75,5770.25,5769.75,5770.25,5770.25,49
2024-11-03 23:14:00-05:00,5770.5,5770.75,5770.25,5770.75,5770.75,96
2024-11-03 23:15:00-05:00,5770.5,5770.5,5770.25,5770.25,5770.25,61
2024-11-03 23:16:00-05:00,5770.25,5770.5,5770.0,5770.0,5770.0,77
2024-11-03 23:17:00-05:00,5769.75,5770.0,5769.75,5769.75,5769.75,15
2024-11-03 23:18:00-05:00,5769.75,5769.75,5769.5,5769.5,5769.5,52
2024-11-03 23:19:00-05:00,5769.5,5769.5,5769.25,5769.5,5769.5,27
2024-11-03 23:20:00-05:00,5769.25,5770.25,5769.0,5770.25,5770.25,76
2024-11-03 23:21:00-05:00,5770.0,5771.0,5770.0,5770.5,5770.5,93
2024-11-03 23:22:00-05:00,5770.5,5770.75,5770.25,5770.75,5770.75,40
2024-11-03 23:23:00-05:00,5770.75,5771.0,5770.5,5770.5,5770.5,75
2024-11-03 23:24:00-05:00,5770.5,5771.25,5770.5,5771.25,5771.25,73
2024-11-03 23:25:00-05:00,5771.0,5771.75,5771.0,5771.25,5771.25,108
2024-11-03 23:26:00-05:00,5771.25,5771.25,5770.5,5770.75,5770.75,76
2024-11-03 23:27:00-05:00,5770.75,5771.5,5770.75,5771.25,5771.25,43
2024-11-03 23:28:00-05:00,5771.25,5771.75,5771.25,5771.5,5771.5,26
2024-11-03 23:29:00-05:00,5771.5,5772.25,5771.5,5772.0,5772.0,108
2024-11-03 23:30:00-05:00,5771.75,5772.25,5770.75,5770.75,5770.75,163
2024-11-03 23:31:00-05:00,5771.0,5771.5,5771.0,5771.25,5771.25,76
2024-11-03 23:32:00-05:00,5771.0,5771.0,5770.75,5771.0,5771.0,54
2024-11-03 23:33:00-05:00,5771.25,5771.25,5771.0,5771.25,5771.25,59
2024-11-03 23:34:00-05:00,5771.0,5771.0,5770.25,5770.25,5770.25,77
2024-11-03 23:35:00-05:00,5770.5,5771.25,5770.25,5771.25,5771.25,82
2024-11-03 23:36:00-05:00,5771.25,5772.0,5771.25,5771.75,5771.75,42
2024-11-03 23:37:00-05:00,5772.0,5772.25,5772.0,5772.0,5772.0,52
2024-11-03 23:38:00-05:00,5772.0,5772.5,5771.75,5772.0,5772.0,64
2024-11-03 23:39:00-05:00,5772.0,5772.25,5772.0,5772.0,5772.0,94
2024-11-03 23:40:00-05:00,5772.25,5772.5,5771.75,5772.5,5772.5,248
2024-11-03 23:41:00-05:00,5772.5,5772.5,5771.75,5771.75,5771.75,25
2024-11-03 23:42:00-05:00,5772.0,5772.5,5772.0,5772.25,5772.25,62
2024-11-03 23:43:00-05:00,5772.25,5772.75,5772.25,5772.75,5772.75,70
2024-11-03 23:44:00-05:00,5772.75,5774.0,5772.75,5773.5,5773.5,254
2024-11-03 23:45:00-05:00,5773.5,5774.75,5773.5,5774.25,5774.25,244
2024-11-03 23:46:00-05:00,5774.25,5775.0,5774.0,5774.25,5774.25,181
2024-11-03 23:47:00-05:00,5774.5,5774.5,5773.75,5773.75,5773.75,144
2024-11-03 23:48:00-05:00,5773.5,5773.5,5772.5,5772.75,5772.75,130
2024-11-03 23:49:00-05:00,5772.75,5773.25,5772.75,5773.0,5773.0,34
2024-11-03 23:50:00-05:00,5773.25,5773.25,5772.75,5773.25,5773.25,77
2024-11-03 23:51:00-05:00,5773.0,5773.5,5773.0,5773.25,5773.25,64
2024-11-03 23:52:00-05:00,5773.25,5773.25,5772.5,5772.75,5772.75,94
2024-11-03 23:53:00-05:00,5772.75,5772.75,5772.25,5772.5,5772.5,77
2024-11-03 23:54:00-05:00,5772.25,5772.75,5772.25,5772.5,5772.5,71
2024-11-03 23:55:00-05:00,5772.75,5773.0,5772.5,5772.5,5772.5,43
2024-11-03 23:56:00-05:00,5772.5,5772.5,5772.25,5772.5,5772.5,58
2024-11-03 23:57:00-05:00,5772.5,5772.75,5772.5,5772.75,5772.75,29
2024-11-03 23:58:00-05:00,5772.75,5772.75,5772.5,5772.75,5772.75,10
2024-11-04 00:00:00-05:00,5772.75,5772.75,5771.75,5771.75,5771.75,173
2024-11-04 00:01:00-05:00,5771.75,5772.0,5770.5,5771.0,5771.0,360
2024-11-04 00:02:00-05:00,5770.75,5772.25,5770.75,5772.25,5772.25,153
2024-11-04 00:03:00-05:00,5772.0,5772.0,5771.0,5771.0,5771.0,165
2024-11-04 00:04:00-05:00,5771.25,5772.0,5771.25,5771.5,5771.5,71
2024-11-04 00:05:00-05:00,5771.75,5771.75,5770.75,5771.0,5771.0,104
2024-11-04 00:06:00-05:00,5771.0,5771.5,5769.75,5770.0,5770.0,217
2024-11-04 00:07:00-05:00,5770.0,5770.25,5769.0,5769.5,5769.5,253
2024-11-04 00:08:00-05:00,5769.75,5770.0,5769.0,5769.25,5769.25,109
2024-11-04 00:09:00-05:00,5769.0,5769.75,5768.75,5769.5,5769.5,105
2024-11-04 00:11:00-05:00,5769.25,5769.5,5769.25,5769.5,5769.5,106
2024-11-04 00:12:00-05:00,5769.5,5769.75,5769.5,5769.5,5769.5,48
2024-11-04 00:13:00-05:00,5769.5,5770.0,5769.5,5769.75,5769.75,32
2024-11-04 00:14:00-05:00,5770.0,5770.25,5770.0,5770.0,5770.0,22
2024-11-04 00:15:00-05:00,5770.25,5770.25,5769.75,5770.25,5770.25,74
2024-11-04 00:16:00-05:00,5770.25,5770.25,5769.5,5769.5,5769.5,49
2024-11-04 00:17:00-05:00,5769.5,5769.5,5768.75,5769.0,5769.0,96
2024-11-04 00:18:00-05:00,5769.0,5769.75,5769.0,5769.0,5769.0,25
2024-11-04 00:19:00-05:00,5769.25,5769.75,5769.25,5769.5,5769.5,49
2024-11-04 00:20:00-05:00,5769.5,5770.25,5769.5,5770.25,5770.25,58
2024-11-04 00:21:00-05:00,5770.25,5770.75,5770.0,5770.5,5770.5,59
2024-11-04 00:22:00-05:00,5770.25,5770.25,5769.75,5770.25,5770.25,51
2024-11-04 00:23:00-05:00,5770.0,5770.25,5770.0,5770.25,5770.25,15
2024-11-04 00:24:00-05:00,5770.0,5770.0,5769.75,5769.75,5769.75,40
2024-11-04 00:25:00-05:00,5769.75,5770.5,5769.75,5770.0,5770.0,48
2024-11-04 00:26:00-05:00,5769.75,5770.5,5769.75,5770.0,5770.0,40
2024-11-04 00:27:00-05:00,5770.0,5770.25,5770.0,5770.0,5770.0,14
2024-11-04 00:28:00-05:00,5769.75,5770.0,5769.5,5770.0,5770.0,14
2024-11-04 00:29:00-05:00,5770.0,5770.5,5770.0,5770.5,5770.5,53
2024-11-04 00:30:00-05:00,5770.5,5770.5,5770.0,5770.25,5770.25,61
2024-11-04 00:31:00-05:00,5770.5,5770.5,5770.25,5770.25,5770.25,17
2024-11-04 00:32:00-05:00,5770.25,5770.25,5770.0,5770.25,5770.25,24
2024-11-04 00:33:00-05:00,5770.5,5770.5,5770.0,5770.5,5770.5,24
2024-11-04 00:34:00-05:00,5770.5,5770.5,5770.5,5770.5,5770.5,11
2024-11-04 00:35:00-05:00,5770.25,5770.5,5770.0,5770.5,5770.5,23
2024-11-04 00:36:00-05:00,5770.75,5770.75,5770.5,5770.75,5770.75,11
2024-11-04 00:37:00-05:00,5770.75,5770.75,5770.5,5770.75,5770.75,62
2024-11-04 00:38:00-05:00,5771.0,5771.0,5770.75,5770.75,5770.75,19
2024-11-04 00:39:00-05:00,5770.5,5770.75,5770.5,5770.75,5770.75,25
2024-11-04 00:40:00-05:00,5771.0,5771.0,5770.25,5770.25,5770.25,19
2024-11-04 00:41:00-05:00,5770.25,5770.5,5770.25,5770.5,5770.5,21
2024-11-04 00:42:00-05:00,5770.75,5770.75,5770.5,5770.75,5770.75,27
2024-11-04 00:43:00-05:00,5770.5,5770.75,5770.5,5770.75,5770.75,22
2024-11-04 00:44:00-05:00,5771.0,5771.0,5770.5,5770.5,5770.5,56
2024-11-04 00:45:00-05:00,5770.5,5770.5,5770.25,5770.5,5770.5,39
2024-11-04 00:46:00-05:00,5770.25,5770.25,5769.75,5769.75,5769.75,19
2024-11-04 00:47:00-05:00,5770.0,5770.75,5770.0,5770.5,5770.5,46
2024-11-04 00:48:00-05:00,5770.25,5770.5,5770.25,5770.5,5770.5,14
2024-11-04 00:49:00-05:00,5770.5,5770.5,5770.5,5770.5,5770.5,5
2024-11-04 00:50:00-05:00,5770.75,5770.75,5770.5,5770.75,5770.75,15
2024-11-04 00:51:00-05:00,5770.75,5770.75,5770.5,5770.75,5770.75,16
2024-11-04 00:52:00-05:00,5770.75,5770.75,5770.25,5770.25,5770.25,28
2024-11-04 00:53:00-05:00,5770.25,5770.25,5770.0,5770.0,5770.0,14
2024-11-04 00:54:00-05:00,5770.25,5770.25,5770.0,5770.0,5770.0,22
2024-11-04 00:55:00-05:00,5770.25,5771.0,5770.25,5771.0,5771.0,34
2024-11-04 00:56:00-05:00,5770.75,5770.75,5770.5,5770.5,5770.5,37
2024-11-04 00:57:00-05:00,5770.25,5770.5,5770.25,5770.5,5770.5,41
2024-11-04 00:58:00-05:00,5770.5,5770.75,5770.5,5770.75,5770.75,13
2024-11-04 00:59:00-05:00,5771.0,5772.25,5771.0,5772.0,5772.0,190
2024-11-04 01:00:00-05:00,5772.0,5772.0,5771.25,5771.75,5771.75,68
2024-11-04 01:01:00-05:00,5772.0,5772.25,5771.75,5772.25,5772.25,60
2024-11-04 01:02:00-05:00,5772.0,5773.5,5772.0,5773.5,5773.5,205
2024-11-04 01:03:00-05:00,5773.0,5773.75,5773.0,5773.25,5773.25,104
2024-11-04 01:04:00-05:00,5773.75,5773.75,5773.25,5773.5,5773.5,52
2024-11-04 01:05:00-05:00,5773.5,5774.25,5773.5,5774.0,5774.0,67
2024-11-04 01:06:00-05:00,5774.0,5774.25,5773.25,5773.5,5773.5,108
2024-11-04 01:07:00-05:00,5773.5,5774.0,5773.25,5774.0,5774.0,63
2024-11-04 01:08:00-05:00,5773.75,5774.0,5773.5,5773.5,5773.5,61
2024-11-04 01:09:00-05:00,5773.5,5773.75,5773.25,5773.5,5773.5,58
2024-11-04 01:10:00-05:00,5773.75,5774.75,5773.75,5774.75,5774.75,109
2024-11-04 01:11:00-05:00,5774.75,5775.25,5774.0,5774.0,5774.0,327
2024-11-04 01:12:00-05:00,5774.25,5774.5,5773.75,5774.0,5774.0,102
2024-11-04 01:13:00-05:00,5774.0,5774.25,5774.0,5774.25,5774.25,71
2024-11-04 01:14:00-05:00,5774.5,5774.75,5774.5,5774.5,5774.5,190
2024-11-04 01:15:00-05:00,5774.75,5775.25,5774.75,5775.25,5775.25,67
