Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-28 10:07:00-04:00,429.0199890136719,429.1698913574219,428.79998779296875,428.9200134277344,428.9200134277344,35072
2024-05-28 10:08:00-04:00,428.9599914550781,429.25,428.8450012207031,429.1199951171875,429.1199951171875,47208
2024-05-28 10:09:00-04:00,429.135009765625,429.2300109863281,429.0400085449219,429.2300109863281,429.2300109863281,34031
2024-05-28 10:10:00-04:00,429.1700134277344,429.4573059082031,429.1401062011719,429.43438720703125,429.43438720703125,41544
2024-05-28 10:11:00-04:00,429.4750061035156,429.9100036621094,429.4549865722656,429.7170104980469,429.7170104980469,58360
2024-05-28 10:12:00-04:00,429.7900085449219,429.8399963378906,429.3110046386719,429.3599853515625,429.3599853515625,44559
2024-05-28 10:13:00-04:00,429.3399963378906,429.3674011230469,428.9200134277344,428.9700012207031,428.9700012207031,30793
2024-05-28 10:14:00-04:00,428.9649963378906,429.04998779296875,428.6300048828125,428.69000244140625,428.69000244140625,36510
2024-05-28 10:15:00-04:00,428.68499755859375,428.69989013671875,428.29998779296875,428.4999084472656,428.4999084472656,32857
2024-05-28 10:16:00-04:00,428.42498779296875,428.6235046386719,428.2699890136719,428.4949951171875,428.4949951171875,36291
2024-05-28 10:17:00-04:00,428.4599914550781,428.6575012207031,428.30999755859375,428.6300048828125,428.6300048828125,21527
2024-05-28 10:18:00-04:00,428.5899963378906,428.8800048828125,428.5799865722656,428.8299865722656,428.8299865722656,30551
2024-05-28 10:19:00-04:00,428.8645935058594,429.05999755859375,428.55999755859375,428.69500732421875,428.69500732421875,42856
2024-05-28 10:20:00-04:00,428.650390625,428.6813049316406,428.2200012207031,428.2900085449219,428.2900085449219,33020
2024-05-28 10:21:00-04:00,428.32000732421875,428.614990234375,428.32000732421875,428.3800048828125,428.3800048828125,26384
2024-05-28 10:22:00-04:00,428.3299865722656,428.659912109375,428.2850036621094,428.6199951171875,428.6199951171875,25639
2024-05-28 10:23:00-04:00,428.57830810546875,428.7231140136719,428.54998779296875,428.54998779296875,428.54998779296875,23960
2024-05-28 10:24:00-04:00,428.6099853515625,428.6650085449219,428.510009765625,428.5299987792969,428.5299987792969,27866
2024-05-28 10:25:00-04:00,428.55499267578125,428.6000061035156,428.1300048828125,428.2900085449219,428.2900085449219,51327
2024-05-28 10:26:00-04:00,428.3399963378906,428.4700012207031,428.2650146484375,428.364990234375,428.364990234375,35163
2024-05-28 10:27:00-04:00,428.3778991699219,428.3778991699219,428.1400146484375,428.2311096191406,428.2311096191406,28150
2024-05-28 10:28:00-04:00,428.2250061035156,428.43499755859375,428.19000244140625,428.2300109863281,428.2300109863281,30269
2024-05-28 10:29:00-04:00,428.32000732421875,428.5199890136719,428.3179931640625,428.45001220703125,428.45001220703125,16478
2024-05-28 10:30:00-04:00,428.3800048828125,428.75,428.3100891113281,428.6418151855469,428.6418151855469,25961
2024-05-28 10:31:00-04:00,428.7300109863281,428.7998962402344,428.6300048828125,428.6401062011719,428.6401062011719,20856
2024-05-28 10:32:00-04:00,428.6400146484375,428.6789855957031,428.54998779296875,428.6724853515625,428.6724853515625,21882
2024-05-28 10:33:00-04:00,428.6000061035156,428.7699890136719,428.510009765625,428.7699890136719,428.7699890136719,38691
2024-05-28 10:34:00-04:00,428.7831115722656,428.79998779296875,428.4599914550781,428.5,428.5,22759
2024-05-28 10:35:00-04:00,428.489990234375,428.69989013671875,428.489990234375,428.6199951171875,428.6199951171875,17501
2024-05-28 10:36:00-04:00,428.6600036621094,428.75,428.510009765625,428.7099914550781,428.7099914550781,49725
2024-05-28 10:37:00-04:00,428.684814453125,428.739990234375,428.2900085449219,428.32830810546875,428.32830810546875,28898
2024-05-28 10:38:00-04:00,428.239990234375,428.45001220703125,428.2349853515625,428.32000732421875,428.32000732421875,23389
2024-05-28 10:39:00-04:00,428.30609130859375,428.30609130859375,428.0899963378906,428.0899963378906,428.0899963378906,44319
2024-05-28 10:40:00-04:00,428.0299987792969,428.57501220703125,428.0199890136719,428.489990234375,428.489990234375,30640
2024-05-28 10:41:00-04:00,428.4599914550781,428.4800109863281,428.19000244140625,428.375,428.375,35218
2024-05-28 10:42:00-04:00,428.38250732421875,428.7099914550781,428.239990234375,428.68499755859375,428.68499755859375,31190
2024-05-28 10:43:00-04:00,428.6700134277344,428.79998779296875,428.57000732421875,428.5899963378906,428.5899963378906,27442
2024-05-28 10:44:00-04:00,428.5899963378906,428.6099853515625,428.4849853515625,428.57000732421875,428.57000732421875,34506
2024-05-28 10:45:00-04:00,428.6000061035156,428.6199951171875,428.43011474609375,428.43499755859375,428.43499755859375,14240
2024-05-28 10:46:00-04:00,428.44000244140625,428.5199890136719,428.3399963378906,428.3999938964844,428.3999938964844,17754
2024-05-28 10:47:00-04:00,428.3800048828125,428.4999084472656,428.2705993652344,428.2900085449219,428.2900085449219,14341
2024-05-28 10:48:00-04:00,428.2850036621094,428.3900146484375,428.260009765625,428.3695983886719,428.3695983886719,16823
2024-05-28 10:49:00-04:00,428.38720703125,428.3900146484375,428.2300109863281,428.3399963378906,428.3399963378906,18925
2024-05-28 10:50:00-04:00,428.3349914550781,428.4278869628906,428.1600036621094,428.1600036621094,428.1600036621094,23828
2024-05-28 10:51:00-04:00,428.2119140625,428.32000732421875,428.0899963378906,428.1499938964844,428.1499938964844,26503
2024-05-28 10:52:00-04:00,428.135009765625,428.19000244140625,427.7799987792969,427.8399963378906,427.8399963378906,39422
2024-05-28 10:53:00-04:00,427.8599853515625,428.010009765625,427.7701110839844,427.8299865722656,427.8299865722656,55681
2024-05-28 10:54:00-04:00,427.82000732421875,428.0199890136719,427.82000732421875,427.9599914550781,427.9599914550781,18075
2024-05-28 10:55:00-04:00,427.9649963378906,428.1099853515625,427.9100036621094,427.92999267578125,427.92999267578125,26451
2024-05-28 10:56:00-04:00,427.9750061035156,428.0299987792969,427.8800048828125,427.9012145996094,427.9012145996094,15156
2024-05-28 10:57:00-04:00,427.9200134277344,428.1099853515625,427.8299865722656,428.1012878417969,428.1012878417969,22487
2024-05-28 10:58:00-04:00,428.07501220703125,428.3900146484375,428.05999755859375,428.32000732421875,428.32000732421875,55628
2024-05-28 10:59:00-04:00,428.3389892578125,428.6000061035156,428.30999755859375,428.5799865722656,428.5799865722656,36312
2024-05-28 11:00:00-04:00,428.6205139160156,428.8297119140625,428.57000732421875,428.7699890136719,428.7699890136719,30685
2024-05-28 11:01:00-04:00,428.7300109863281,428.7300109863281,428.44000244140625,428.6199951171875,428.6199951171875,32394
2024-05-28 11:02:00-04:00,428.5899963378906,428.6199951171875,428.2799987792969,428.3399963378906,428.3399963378906,34534
2024-05-28 11:03:00-04:00,428.260009765625,428.4789123535156,428.260009765625,428.44000244140625,428.44000244140625,15558
2024-05-28 11:04:00-04:00,428.4800109863281,428.6416931152344,428.4599914550781,428.55999755859375,428.55999755859375,20939
2024-05-28 11:05:00-04:00,428.5299987792969,428.67999267578125,428.5299987792969,428.6400146484375,428.6400146484375,6901
2024-05-28 11:06:00-04:00,428.4599914550781,428.4599914550781,428.43499755859375,428.4599914550781,428.4599914550781,33153
2024-05-28 11:07:00-04:00,428.4898986816406,428.5899963378906,428.3999938964844,428.57000732421875,428.57000732421875,16803
2024-05-28 11:08:00-04:00,428.7872009277344,428.79998779296875,428.7200012207031,428.739990234375,428.739990234375,24171
2024-05-28 11:09:00-04:00,428.75189208984375,428.82000732421875,428.6300048828125,428.7900085449219,428.7900085449219,15889
2024-05-28 11:10:00-04:00,428.82501220703125,428.92999267578125,428.739990234375,428.9200134277344,428.9200134277344,22667
2024-05-28 11:11:00-04:00,428.95001220703125,429.29998779296875,428.9200134277344,429.29998779296875,429.29998779296875,36006
2024-05-28 11:12:00-04:00,429.260009765625,429.32000732421875,429.1199951171875,429.25,429.25,18061
2024-05-28 11:13:00-04:00,429.2799987792969,429.31988525390625,429.0799865722656,429.114990234375,429.114990234375,19271
2024-05-28 11:14:00-04:00,429.1400146484375,429.1400146484375,428.8900146484375,428.9700012207031,428.9700012207031,15691
2024-05-28 11:15:00-04:00,428.95269775390625,429.2037048339844,428.92999267578125,429.17999267578125,429.17999267578125,20053
2024-05-28 11:16:00-04:00,429.0828857421875,429.10040283203125,428.75,428.75,428.75,22132
2024-05-28 11:17:00-04:00,428.7099914550781,428.7300109863281,428.5899963378906,428.6258850097656,428.6258850097656,13950
2024-05-28 11:18:00-04:00,428.639892578125,428.639892578125,428.3999938964844,428.3999938964844,428.3999938964844,17550
2024-05-28 11:19:00-04:00,428.37359619140625,428.7430114746094,428.3699951171875,428.6099853515625,428.6099853515625,13308
2024-05-28 11:20:00-04:00,428.6005859375,428.69000244140625,428.510009765625,428.69000244140625,428.69000244140625,16885
2024-05-28 11:21:00-04:00,428.6700134277344,428.70001220703125,428.4549865722656,428.4800109863281,428.4800109863281,25237
2024-05-28 11:22:00-04:00,428.4800109863281,428.5050048828125,428.4150085449219,428.4154968261719,428.4154968261719,16707
2024-05-28 11:23:00-04:00,428.43499755859375,428.5299987792969,428.3900146484375,428.4740905761719,428.4740905761719,18890
2024-05-28 11:24:00-04:00,428.5,428.5,428.3299865722656,428.3800048828125,428.3800048828125,20538
2024-05-28 11:25:00-04:00,428.3699951171875,428.4200134277344,428.32159423828125,428.4100036621094,428.4100036621094,21501
2024-05-28 11:26:00-04:00,428.4100036621094,428.5299987792969,428.3800048828125,428.4200134277344,428.4200134277344,14232
2024-05-28 11:27:00-04:00,428.4200134277344,428.5154113769531,428.3699951171875,428.4700012207031,428.4700012207031,12518
2024-05-28 11:28:00-04:00,428.4849853515625,428.52520751953125,428.3800048828125,428.5150146484375,428.5150146484375,14057
2024-05-28 11:29:00-04:00,428.5150146484375,428.5150146484375,428.3900146484375,428.44000244140625,428.44000244140625,13168
2024-05-28 11:30:00-04:00,428.4599914550781,428.510009765625,428.3500061035156,428.4599914550781,428.4599914550781,17111
2024-05-28 11:31:00-04:00,428.4700012207031,428.55999755859375,428.4200134277344,428.55999755859375,428.55999755859375,10300
2024-05-28 11:32:00-04:00,428.6000061035156,428.80999755859375,428.46258544921875,428.4700012207031,428.4700012207031,19100
2024-05-28 11:33:00-04:00,428.4800109863281,428.5,428.2099914550781,428.2200012207031,428.2200012207031,21464
2024-05-28 11:34:00-04:00,428.2699890136719,428.3999938964844,428.2200012207031,428.2799987792969,428.2799987792969,19623
2024-05-28 11:35:00-04:00,428.2799987792969,428.30999755859375,428.1615905761719,428.1700134277344,428.1700134277344,17208
2024-05-28 11:36:00-04:00,428.17498779296875,428.3299865722656,428.1700134277344,428.3299865722656,428.3299865722656,29374
2024-05-28 11:37:00-04:00,428.29998779296875,428.29998779296875,428.0899963378906,428.14599609375,428.14599609375,23665
2024-05-28 11:38:00-04:00,428.1600036621094,428.2012939453125,427.9800109863281,428.0400085449219,428.0400085449219,27501
2024-05-28 11:39:00-04:00,428.0360107421875,428.17999267578125,427.989990234375,428.1799011230469,428.1799011230469,27666
2024-05-28 11:40:00-04:00,428.19000244140625,428.45001220703125,428.1700134277344,428.3699951171875,428.3699951171875,15678
2024-05-28 11:41:00-04:00,428.3699951171875,428.4100036621094,428.33428955078125,428.3699951171875,428.3699951171875,12870
2024-05-28 11:42:00-04:00,428.4198913574219,428.57501220703125,428.3743896484375,428.5450134277344,428.5450134277344,15863
2024-05-28 11:43:00-04:00,428.55999755859375,428.6300048828125,428.489990234375,428.6300048828125,428.6300048828125,13902
2024-05-28 11:44:00-04:00,428.5657958984375,428.6300048828125,428.489990234375,428.6300048828125,428.6300048828125,18007
2024-05-28 11:45:00-04:00,428.635009765625,428.66241455078125,428.5299987792969,428.6300048828125,428.6300048828125,15493
2024-05-28 11:46:00-04:00,428.6300048828125,428.7001037597656,428.5606994628906,428.7001037597656,428.7001037597656,16699
2024-05-28 11:47:00-04:00,428.7099914550781,428.79998779296875,428.70001220703125,428.7200012207031,428.7200012207031,17552
2024-05-28 11:48:00-04:00,428.7300109863281,428.8699951171875,428.69000244140625,428.7803955078125,428.7803955078125,31314
2024-05-28 11:49:00-04:00,428.739990234375,428.75,428.6300048828125,428.7449951171875,428.7449951171875,11620
2024-05-28 11:50:00-04:00,428.760009765625,428.7799987792969,428.6199951171875,428.7106018066406,428.7106018066406,11861
2024-05-28 11:51:00-04:00,428.739990234375,428.75,428.6099853515625,428.6300048828125,428.6300048828125,13683
2024-05-28 11:52:00-04:00,428.6400146484375,428.7799987792969,428.6300048828125,428.7749938964844,428.7749938964844,29472
2024-05-28 11:53:00-04:00,428.79998779296875,428.79998779296875,428.54998779296875,428.6300048828125,428.6300048828125,25820
2024-05-28 11:54:00-04:00,428.6499938964844,428.7099914550781,428.5899963378906,428.6000061035156,428.6000061035156,14106
2024-05-28 11:55:00-04:00,428.5899963378906,428.6400146484375,428.4700012207031,428.4700012207031,428.4700012207031,123130
2024-05-28 11:56:00-04:00,428.4700012207031,428.5350036621094,428.2699890136719,428.30999755859375,428.30999755859375,36923
2024-05-28 11:57:00-04:00,428.2900085449219,428.4100036621094,428.2900085449219,428.3900146484375,428.3900146484375,20188
2024-05-28 11:58:00-04:00,428.3500061035156,428.4100036621094,428.3500061035156,428.3999938964844,428.3999938964844,13420
2024-05-28 11:59:00-04:00,428.3900146484375,428.4800109863281,428.3399963378906,428.42498779296875,428.42498779296875,23709
2024-05-28 12:00:00-04:00,428.4800109863281,428.4914855957031,428.3399963378906,428.4914855957031,428.4914855957031,16106
2024-05-28 12:01:00-04:00,428.4800109863281,428.70001220703125,428.4800109863281,428.67999267578125,428.67999267578125,16105
2024-05-28 12:02:00-04:00,428.70001220703125,428.73919677734375,428.6300048828125,428.65069580078125,428.65069580078125,16562
2024-05-28 12:03:00-04:00,428.6661071777344,428.6661071777344,428.55499267578125,428.6199951171875,428.6199951171875,11833
2024-05-28 12:04:00-04:00,428.6099853515625,428.635009765625,428.5,428.5,428.5,17281
2024-05-28 12:05:00-04:00,428.4700012207031,428.7318115234375,428.4599914550781,428.7318115234375,428.7318115234375,19497
2024-05-28 12:06:00-04:00,428.7200012207031,428.75,428.6000061035156,428.6600036621094,428.6600036621094,15935
2024-05-28 12:07:00-04:00,428.6650085449219,428.6700134277344,428.489990234375,428.5299987792969,428.5299987792969,11994
2024-05-28 12:08:00-04:00,428.5299987792969,428.58990478515625,428.4599914550781,428.58990478515625,428.58990478515625,12202
2024-05-28 12:09:00-04:00,428.5343017578125,428.5611877441406,428.4700012207031,428.54998779296875,428.54998779296875,9684
2024-05-28 12:10:00-04:00,428.5899963378906,428.6600036621094,428.5899963378906,428.6300048828125,428.6300048828125,16891
2024-05-28 12:11:00-04:00,428.6300048828125,428.635009765625,428.57000732421875,428.6050109863281,428.6050109863281,91123
2024-05-28 12:12:00-04:00,428.6199951171875,428.8299865722656,428.6199951171875,428.7749938964844,428.7749938964844,16480
2024-05-28 12:13:00-04:00,428.7749938964844,428.7929992675781,428.70001220703125,428.760009765625,428.760009765625,14205
2024-05-28 12:14:00-04:00,428.7900085449219,428.8900146484375,428.75,428.8900146484375,428.8900146484375,23530
2024-05-28 12:15:00-04:00,428.8900146484375,428.8900146484375,428.6449890136719,428.6499938964844,428.6499938964844,12110
2024-05-28 12:16:00-04:00,428.6099853515625,428.7300109863281,428.5950012207031,428.70001220703125,428.70001220703125,15837
2024-05-28 12:17:00-04:00,428.7099914550781,428.7221984863281,428.5899963378906,428.5899963378906,428.5899963378906,12360
2024-05-28 12:18:00-04:00,428.4949951171875,428.6300048828125,428.4949951171875,428.6099853515625,428.6099853515625,21554
2024-05-28 12:19:00-04:00,428.6300048828125,428.659912109375,428.6000061035156,428.6199951171875,428.6199951171875,8340
2024-05-28 12:20:00-04:00,428.6099853515625,428.67999267578125,428.55999755859375,428.6099853515625,428.6099853515625,13813
2024-05-28 12:21:00-04:00,428.69000244140625,428.6960144042969,428.6400146484375,428.6700134277344,428.6700134277344,9299
2024-05-28 12:22:00-04:00,428.6661071777344,428.8299865722656,428.6449890136719,428.6449890136719,428.6449890136719,30374
2024-05-28 12:23:00-04:00,428.6449890136719,428.7900085449219,428.6199951171875,428.7900085449219,428.7900085449219,19024
2024-05-28 12:24:00-04:00,428.8399963378906,428.9482116699219,428.776611328125,428.9482116699219,428.9482116699219,29773
2024-05-28 12:25:00-04:00,428.8901062011719,428.9299011230469,428.760009765625,428.79998779296875,428.79998779296875,13365
2024-05-28 12:26:00-04:00,428.7850036621094,428.8299865722656,428.67999267578125,428.7961120605469,428.7961120605469,24095
2024-05-28 12:27:00-04:00,428.7850036621094,428.8299865722656,428.75,428.8299865722656,428.8299865722656,12164
2024-05-28 12:28:00-04:00,428.8500061035156,428.9068908691406,428.760009765625,428.79998779296875,428.79998779296875,12435
2024-05-28 12:29:00-04:00,428.7430114746094,428.92999267578125,428.7430114746094,428.9100036621094,428.9100036621094,12683
2024-05-28 12:30:00-04:00,428.8900146484375,428.9054870605469,428.82000732421875,428.885009765625,428.885009765625,12225
2024-05-28 12:31:00-04:00,428.9100036621094,428.9100036621094,428.80999755859375,428.8450012207031,428.8450012207031,9568
2024-05-28 12:32:00-04:00,428.8399963378906,428.8500061035156,428.739990234375,428.7799987792969,428.7799987792969,15496
2024-05-28 12:33:00-04:00,428.7987976074219,428.8096923828125,428.739990234375,428.79510498046875,428.79510498046875,8169
2024-05-28 12:34:00-04:00,428.79998779296875,428.98291015625,428.79998779296875,428.98291015625,428.98291015625,10955
2024-05-28 12:35:00-04:00,428.9750061035156,428.989990234375,428.8800048828125,428.95001220703125,428.95001220703125,16128
2024-05-28 12:36:00-04:00,428.9800109863281,429.08990478515625,428.9599914550781,428.9599914550781,428.9599914550781,16405
2024-05-28 12:37:00-04:00,428.96099853515625,429.0899963378906,428.92999267578125,429.04010009765625,429.04010009765625,15859
2024-05-28 12:38:00-04:00,429.0350036621094,429.035400390625,428.9700012207031,429.0,429.0,8823
2024-05-28 12:39:00-04:00,429.0,429.0658874511719,428.92999267578125,428.92999267578125,428.92999267578125,17032
2024-05-28 12:40:00-04:00,428.9150085449219,428.95001220703125,428.7900085449219,428.92999267578125,428.92999267578125,14714
2024-05-28 12:41:00-04:00,428.9599914550781,428.9599914550781,428.840087890625,428.95001220703125,428.95001220703125,11551
2024-05-28 12:42:00-04:00,428.9549865722656,429.010009765625,428.9100036621094,428.9100036621094,428.9100036621094,9091
2024-05-28 12:43:00-04:00,428.8999938964844,428.92999267578125,428.8699951171875,428.8999938964844,428.8999938964844,7648
2024-05-28 12:44:00-04:00,428.8900146484375,428.9100036621094,428.82000732421875,428.8500061035156,428.8500061035156,20327
2024-05-28 12:45:00-04:00,428.8450012207031,428.9599914550781,428.8450012207031,428.94000244140625,428.94000244140625,15166
2024-05-28 12:46:00-04:00,428.94000244140625,428.95001220703125,428.8500061035156,428.8999938964844,428.8999938964844,20616
2024-05-28 12:47:00-04:00,428.9200134277344,428.94000244140625,428.8800048828125,428.8800048828125,428.8800048828125,8170
2024-05-28 12:48:00-04:00,428.88641357421875,428.94000244140625,428.8699951171875,428.92999267578125,428.92999267578125,13708
2024-05-28 12:49:00-04:00,428.94769287109375,428.94769287109375,428.7099914550781,428.80999755859375,428.80999755859375,23453
2024-05-28 12:50:00-04:00,428.79010009765625,428.8699951171875,428.7004089355469,428.8599853515625,428.8599853515625,17117
2024-05-28 12:51:00-04:00,428.8500061035156,428.9700012207031,428.82000732421875,428.92999267578125,428.92999267578125,14701
2024-05-28 12:52:00-04:00,428.9599914550781,429.1000061035156,428.9599914550781,429.1000061035156,429.1000061035156,12584
2024-05-28 12:53:00-04:00,429.1099853515625,429.1499938964844,429.0799865722656,429.1300048828125,429.1300048828125,17309
2024-05-28 12:54:00-04:00,429.125,429.12689208984375,429.04998779296875,429.05499267578125,429.05499267578125,12256
2024-05-28 12:55:00-04:00,429.0379943847656,429.04998779296875,428.8800048828125,428.8800048828125,428.8800048828125,15295
2024-05-28 12:56:00-04:00,428.8800048828125,428.8949890136719,428.760009765625,428.7699890136719,428.7699890136719,11952
2024-05-28 12:57:00-04:00,428.80999755859375,428.8299865722656,428.7300109863281,428.73541259765625,428.73541259765625,10910
2024-05-28 12:58:00-04:00,428.760009765625,428.79998779296875,428.739990234375,428.79998779296875,428.79998779296875,6479
2024-05-28 12:59:00-04:00,428.864990234375,428.864990234375,428.7900085449219,428.7900085449219,428.7900085449219,10128
2024-05-28 13:00:00-04:00,428.8299865722656,428.9599914550781,428.8077087402344,428.95001220703125,428.95001220703125,7321
2024-05-28 13:01:00-04:00,428.9700012207031,429.0,428.760009765625,428.7900085449219,428.7900085449219,24933
2024-05-28 13:02:00-04:00,428.79998779296875,428.94000244140625,428.6499938964844,428.7900085449219,428.7900085449219,30712
2024-05-28 13:03:00-04:00,428.7099914550781,428.89990234375,428.6000061035156,428.79010009765625,428.79010009765625,15724
2024-05-28 13:04:00-04:00,428.75,428.80999755859375,428.42999267578125,428.5299987792969,428.5299987792969,35176
2024-05-28 13:05:00-04:00,428.57000732421875,428.6630859375,428.5,428.55999755859375,428.55999755859375,16084
2024-05-28 13:06:00-04:00,428.4700012207031,428.5,428.4100036621094,428.4849853515625,428.4849853515625,14013
2024-05-28 13:07:00-04:00,428.4849853515625,428.6300048828125,428.4849853515625,428.5799865722656,428.5799865722656,12765
2024-05-28 13:08:00-04:00,428.6094055175781,428.7200012207031,428.6094055175781,428.6200866699219,428.6200866699219,21289
2024-05-28 13:09:00-04:00,428.6600036621094,428.8699951171875,428.6499938964844,428.8299865722656,428.8299865722656,12001
2024-05-28 13:10:00-04:00,428.8399963378906,428.93499755859375,428.7799987792969,428.8429870605469,428.8429870605469,16629
2024-05-28 13:11:00-04:00,428.8456115722656,428.95001220703125,428.8456115722656,428.95001220703125,428.95001220703125,10376
2024-05-28 13:12:00-04:00,428.93499755859375,428.9599914550781,428.9100036621094,428.92999267578125,428.92999267578125,10153
2024-05-28 13:13:00-04:00,428.92999267578125,428.9551086425781,428.8550109863281,428.8550109863281,428.8550109863281,13864
2024-05-28 13:14:00-04:00,428.8550109863281,428.9100036621094,428.8550109863281,428.8900146484375,428.8900146484375,8252
2024-05-28 13:15:00-04:00,428.8900146484375,429.0,428.8800048828125,428.9549865722656,428.9549865722656,14730
2024-05-28 13:16:00-04:00,428.94000244140625,428.9599914550781,428.8905944824219,428.92999267578125,428.92999267578125,14230
2024-05-28 13:17:00-04:00,428.92498779296875,429.1199951171875,428.876708984375,429.1199951171875,429.1199951171875,16307
2024-05-28 13:18:00-04:00,429.125,429.1698913574219,429.0799865722656,429.1549987792969,429.1549987792969,11333
2024-05-28 13:19:00-04:00,429.1700134277344,429.2200012207031,429.1700134277344,429.2049865722656,429.2049865722656,12883
2024-05-28 13:20:00-04:00,429.19000244140625,429.239990234375,429.1700134277344,429.19000244140625,429.19000244140625,11887
2024-05-28 13:21:00-04:00,429.17999267578125,429.2200012207031,429.1000061035156,429.1099853515625,429.1099853515625,13174
2024-05-28 13:22:00-04:00,429.1400146484375,429.2699890136719,429.1400146484375,429.17498779296875,429.17498779296875,10582
2024-05-28 13:23:00-04:00,429.1499938964844,429.29998779296875,429.0899963378906,429.29998779296875,429.29998779296875,9941
2024-05-28 13:24:00-04:00,429.260009765625,429.31781005859375,429.19000244140625,429.2099914550781,429.2099914550781,10459
2024-05-28 13:25:00-04:00,429.19171142578125,429.2200012207031,429.1199951171875,429.20001220703125,429.20001220703125,8576
2024-05-28 13:26:00-04:00,429.20001220703125,429.20001220703125,429.0318908691406,429.0965881347656,429.0965881347656,12726
