Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-16 19:21:00-04:00,19716.0,19725.5,19716.0,19720.25,19720.25,159
2024-06-16 19:22:00-04:00,19720.75,19721.5,19717.0,19718.0,19718.0,47
2024-06-16 19:23:00-04:00,19718.0,19718.75,19717.0,19718.5,19718.5,11
2024-06-16 19:24:00-04:00,19718.5,19718.5,19716.25,19717.5,19717.5,19
2024-06-16 19:25:00-04:00,19717.0,19717.5,19716.5,19717.25,19717.25,14
2024-06-16 19:26:00-04:00,19717.75,19717.75,19716.75,19716.75,19716.75,14
2024-06-16 19:27:00-04:00,19717.5,19717.5,19716.75,19717.0,19717.0,10
2024-06-16 19:28:00-04:00,19717.5,19717.5,19715.5,19716.25,19716.25,39
2024-06-16 19:29:00-04:00,19715.5,19715.75,19712.75,19713.0,19713.0,41
2024-06-16 19:30:00-04:00,19713.75,19714.0,19711.25,19712.5,19712.5,41
2024-06-16 19:31:00-04:00,19712.5,19713.5,19712.0,19713.5,19713.5,24
2024-06-16 19:32:00-04:00,19714.5,19716.75,19714.5,19715.75,19715.75,33
2024-06-16 19:33:00-04:00,19716.25,19718.75,19716.25,19717.75,19717.75,48
2024-06-16 19:34:00-04:00,19717.75,19718.0,19715.5,19716.0,19716.0,24
2024-06-16 19:35:00-04:00,19716.25,19716.5,19714.25,19714.5,19714.5,21
2024-06-16 19:36:00-04:00,19714.25,19714.5,19711.0,19711.25,19711.25,46
2024-06-16 19:37:00-04:00,19711.5,19711.5,19708.5,19709.0,19709.0,33
2024-06-16 19:38:00-04:00,19708.5,19711.5,19708.0,19711.0,19711.0,34
2024-06-16 19:39:00-04:00,19712.0,19713.75,19712.0,19712.5,19712.5,26
2024-06-16 19:40:00-04:00,19711.5,19712.0,19710.75,19710.75,19710.75,10
2024-06-16 19:41:00-04:00,19711.0,19711.0,19709.5,19709.75,19709.75,21
2024-06-16 19:42:00-04:00,19709.75,19710.25,19708.75,19710.25,19710.25,9
2024-06-16 19:43:00-04:00,19710.0,19711.0,19709.75,19710.75,19710.75,8
2024-06-16 19:44:00-04:00,19710.75,19710.75,19710.0,19710.0,19710.0,9
2024-06-16 19:45:00-04:00,19709.75,19709.75,19707.25,19708.25,19708.25,43
2024-06-16 19:46:00-04:00,19708.75,19708.75,19707.75,19707.75,19707.75,14
2024-06-16 19:47:00-04:00,19708.25,19708.25,19706.25,19707.75,19707.75,41
2024-06-16 19:48:00-04:00,19708.5,19709.5,19707.25,19708.0,19708.0,21
2024-06-16 19:49:00-04:00,19707.75,19709.5,19707.0,19709.5,19709.5,16
2024-06-16 19:50:00-04:00,19709.0,19709.25,19708.0,19708.0,19708.0,11
2024-06-16 19:51:00-04:00,19708.0,19709.0,19708.0,19709.0,19709.0,6
2024-06-16 19:52:00-04:00,19708.75,19710.0,19708.0,19709.5,19709.5,15
2024-06-16 19:53:00-04:00,19710.25,19712.75,19709.75,19710.0,19710.0,62
2024-06-16 19:54:00-04:00,19710.25,19711.25,19710.25,19711.25,19711.25,5
2024-06-16 19:55:00-04:00,19710.25,19713.25,19710.25,19712.75,19712.75,18
2024-06-16 19:56:00-04:00,19712.25,19712.5,19711.75,19711.75,19711.75,7
2024-06-16 19:57:00-04:00,19711.75,19712.5,19711.75,19712.5,19712.5,12
2024-06-16 19:58:00-04:00,19712.75,19713.25,19711.5,19712.0,19712.0,11
2024-06-16 19:59:00-04:00,19712.0,19712.5,19711.0,19711.25,19711.25,34
2024-06-16 20:00:00-04:00,19711.75,19713.75,19710.5,19712.0,19712.0,82
2024-06-16 20:01:00-04:00,19712.5,19714.5,19712.5,19714.25,19714.25,30
2024-06-16 20:02:00-04:00,19714.5,19715.75,19713.75,19714.75,19714.75,32
2024-06-16 20:03:00-04:00,19715.5,19717.25,19715.5,19717.0,19717.0,27
2024-06-16 20:04:00-04:00,19717.25,19717.25,19714.5,19715.0,19715.0,26
2024-06-16 20:05:00-04:00,19715.5,19715.5,19712.0,19712.0,19712.0,37
2024-06-16 20:06:00-04:00,19713.0,19713.25,19710.75,19711.0,19711.0,50
2024-06-16 20:07:00-04:00,19711.5,19711.75,19708.75,19709.75,19709.75,46
2024-06-16 20:08:00-04:00,19709.75,19712.0,19709.25,19711.0,19711.0,31
2024-06-16 20:09:00-04:00,19710.75,19710.75,19708.0,19709.25,19709.25,35
2024-06-16 20:10:00-04:00,19709.25,19709.25,19707.0,19708.5,19708.5,29
2024-06-16 20:11:00-04:00,19707.75,19708.25,19707.5,19707.5,19707.5,17
2024-06-16 20:12:00-04:00,19707.5,19708.0,19705.25,19706.75,19706.75,51
2024-06-16 20:13:00-04:00,19707.25,19708.5,19706.75,19708.0,19708.0,15
2024-06-16 20:14:00-04:00,19708.75,19710.5,19708.75,19710.5,19710.5,39
2024-06-16 20:15:00-04:00,19710.0,19711.75,19709.5,19710.5,19710.5,65
2024-06-16 20:16:00-04:00,19711.75,19712.5,19711.75,19711.75,19711.75,17
2024-06-16 20:17:00-04:00,19711.25,19712.5,19710.75,19710.75,19710.75,31
2024-06-16 20:18:00-04:00,19711.25,19712.25,19711.0,19711.0,19711.0,38
2024-06-16 20:19:00-04:00,19711.0,19711.25,19709.25,19710.25,19710.25,41
2024-06-16 20:20:00-04:00,19710.75,19711.5,19710.75,19711.5,19711.5,20
2024-06-16 20:21:00-04:00,19711.75,19712.0,19711.75,19712.0,19712.0,14
2024-06-16 20:22:00-04:00,19711.0,19712.0,19711.0,19712.0,19712.0,8
2024-06-16 20:23:00-04:00,19712.5,19712.5,19711.75,19712.25,19712.25,23
2024-06-16 20:24:00-04:00,19712.25,19712.25,19710.0,19710.0,19710.0,36
2024-06-16 20:25:00-04:00,19709.5,19711.0,19708.0,19711.0,19711.0,53
2024-06-16 20:26:00-04:00,19711.0,19711.75,19711.0,19711.5,19711.5,18
2024-06-16 20:27:00-04:00,19712.25,19713.25,19712.0,19713.25,19713.25,26
2024-06-16 20:28:00-04:00,19712.0,19712.25,19711.5,19711.5,19711.5,26
2024-06-16 20:29:00-04:00,19712.25,19712.5,19711.75,19711.75,19711.75,26
2024-06-16 20:30:00-04:00,19711.0,19714.0,19711.0,19714.0,19714.0,46
2024-06-16 20:31:00-04:00,19713.25,19713.25,19710.75,19711.5,19711.5,34
2024-06-16 20:32:00-04:00,19711.25,19712.25,19711.25,19711.5,19711.5,20
2024-06-16 20:33:00-04:00,19711.25,19712.5,19711.0,19712.25,19712.25,45
2024-06-16 20:34:00-04:00,19711.25,19712.25,19711.0,19711.5,19711.5,53
2024-06-16 20:35:00-04:00,19711.5,19712.75,19711.0,19712.5,19712.5,59
2024-06-16 20:36:00-04:00,19713.25,19713.25,19712.75,19712.75,19712.75,11
2024-06-16 20:37:00-04:00,19712.75,19712.75,19711.0,19711.0,19711.0,6
2024-06-16 20:38:00-04:00,19710.75,19710.75,19708.5,19709.5,19709.5,45
2024-06-16 20:39:00-04:00,19709.0,19709.25,19703.5,19704.0,19704.0,154
2024-06-16 20:40:00-04:00,19704.5,19706.75,19704.5,19706.75,19706.75,34
2024-06-16 20:41:00-04:00,19707.0,19707.0,19706.0,19706.0,19706.0,19
2024-06-16 20:42:00-04:00,19705.5,19706.0,19705.25,19706.0,19706.0,36
2024-06-16 20:43:00-04:00,19705.0,19705.0,19701.25,19702.0,19702.0,63
2024-06-16 20:44:00-04:00,19702.0,19702.5,19701.25,19701.5,19701.5,17
2024-06-16 20:45:00-04:00,19702.0,19702.75,19700.75,19701.25,19701.25,32
2024-06-16 20:46:00-04:00,19700.5,19702.0,19700.5,19701.0,19701.0,27
2024-06-16 20:47:00-04:00,19701.75,19702.0,19701.25,19701.25,19701.25,27
2024-06-16 20:48:00-04:00,19702.25,19702.25,19701.5,19702.0,19702.0,18
2024-06-16 20:49:00-04:00,19701.75,19701.75,19701.0,19701.0,19701.0,12
2024-06-16 20:50:00-04:00,19700.75,19700.75,19700.0,19700.25,19700.25,46
2024-06-16 20:51:00-04:00,19699.25,19703.25,19698.75,19702.5,19702.5,73
2024-06-16 20:52:00-04:00,19703.0,19703.75,19701.5,19703.5,19703.5,46
2024-06-16 20:53:00-04:00,19703.75,19705.5,19703.75,19705.5,19705.5,41
2024-06-16 20:54:00-04:00,19705.75,19705.75,19703.75,19705.0,19705.0,31
2024-06-16 20:55:00-04:00,19704.5,19704.5,19702.5,19703.75,19703.75,24
2024-06-16 20:56:00-04:00,19703.75,19703.75,19703.25,19703.5,19703.5,9
2024-06-16 20:57:00-04:00,19703.0,19703.25,19703.0,19703.25,19703.25,4
2024-06-16 20:58:00-04:00,19703.0,19703.0,19699.25,19699.25,19699.25,53
2024-06-16 20:59:00-04:00,19699.5,19700.5,19699.5,19699.5,19699.5,27
2024-06-16 21:00:00-04:00,19700.25,19700.25,19695.5,19695.75,19695.75,92
2024-06-16 21:01:00-04:00,19696.0,19697.0,19694.75,19695.75,19695.75,70
2024-06-16 21:02:00-04:00,19696.0,19697.0,19696.0,19696.75,19696.75,22
2024-06-16 21:03:00-04:00,19696.0,19696.0,19692.0,19693.0,19693.0,73
2024-06-16 21:04:00-04:00,19693.0,19693.5,19691.25,19691.5,19691.5,83
2024-06-16 21:05:00-04:00,19691.5,19693.25,19690.5,19691.5,19691.5,68
2024-06-16 21:06:00-04:00,19692.25,19692.5,19691.5,19692.0,19692.0,22
2024-06-16 21:07:00-04:00,19692.25,19692.25,19688.75,19688.75,19688.75,84
2024-06-16 21:08:00-04:00,19689.0,19691.25,19689.0,19691.0,19691.0,54
2024-06-16 21:09:00-04:00,19691.0,19693.25,19691.0,19693.0,19693.0,78
2024-06-16 21:10:00-04:00,19692.75,19693.25,19692.5,19693.0,19693.0,20
2024-06-16 21:11:00-04:00,19693.25,19693.25,19690.0,19691.5,19691.5,41
2024-06-16 21:12:00-04:00,19691.5,19691.5,19691.25,19691.25,19691.25,11
2024-06-16 21:13:00-04:00,19691.0,19692.0,19689.0,19689.0,19689.0,40
2024-06-16 21:14:00-04:00,19689.0,19689.0,19686.0,19687.75,19687.75,84
2024-06-16 21:15:00-04:00,19687.5,19687.5,19686.0,19686.5,19686.5,42
2024-06-16 21:16:00-04:00,19685.5,19686.25,19685.25,19685.5,19685.5,55
2024-06-16 21:17:00-04:00,19684.75,19687.75,19684.75,19686.0,19686.0,53
2024-06-16 21:18:00-04:00,19687.25,19687.75,19687.0,19687.5,19687.5,21
2024-06-16 21:20:00-04:00,19690.25,19690.25,19688.75,19689.25,19689.25,94
2024-06-16 21:21:00-04:00,19689.0,19690.25,19689.0,19689.75,19689.75,27
2024-06-16 21:22:00-04:00,19689.75,19690.75,19689.75,19690.25,19690.25,14
2024-06-16 21:23:00-04:00,19690.0,19690.0,19690.0,19690.0,19690.0,3
2024-06-16 21:24:00-04:00,19689.25,19689.25,19686.5,19687.5,19687.5,34
2024-06-16 21:25:00-04:00,19687.0,19688.5,19686.5,19688.5,19688.5,37
2024-06-16 21:26:00-04:00,19687.5,19688.5,19687.5,19687.5,19687.5,47
2024-06-16 21:27:00-04:00,19688.0,19689.5,19687.75,19687.75,19687.75,50
2024-06-16 21:28:00-04:00,19688.5,19691.0,19688.5,19691.0,19691.0,47
2024-06-16 21:29:00-04:00,19691.25,19691.25,19688.75,19690.25,19690.25,17
2024-06-16 21:30:00-04:00,19689.75,19692.0,19689.75,19692.0,19692.0,38
2024-06-16 21:31:00-04:00,19692.0,19694.0,19691.75,19693.0,19693.0,66
2024-06-16 21:32:00-04:00,19693.0,19693.25,19692.0,19693.0,19693.0,26
2024-06-16 21:33:00-04:00,19693.25,19694.75,19692.75,19692.75,19692.75,36
2024-06-16 21:34:00-04:00,19693.25,19693.5,19692.75,19692.75,19692.75,18
2024-06-16 21:35:00-04:00,19693.75,19694.0,19692.5,19694.0,19694.0,23
2024-06-16 21:36:00-04:00,19694.0,19694.25,19693.25,19694.0,19694.0,26
2024-06-16 21:37:00-04:00,19694.0,19695.75,19693.75,19695.75,19695.75,30
2024-06-16 21:38:00-04:00,19695.75,19697.25,19695.25,19696.0,19696.0,62
2024-06-16 21:39:00-04:00,19696.0,19697.25,19693.75,19695.25,19695.25,44
2024-06-16 21:40:00-04:00,19695.25,19696.0,19694.5,19694.5,19694.5,20
2024-06-16 21:41:00-04:00,19695.0,19697.25,19695.0,19696.25,19696.25,30
2024-06-16 21:42:00-04:00,19696.75,19696.75,19694.75,19694.75,19694.75,20
2024-06-16 21:43:00-04:00,19694.75,19695.25,19692.75,19693.25,19693.25,40
2024-06-16 21:44:00-04:00,19693.5,19693.5,19692.0,19692.5,19692.5,34
2024-06-16 21:45:00-04:00,19693.5,19698.25,19693.5,19697.5,19697.5,27
2024-06-16 21:46:00-04:00,19697.0,19698.25,19696.75,19696.75,19696.75,31
2024-06-16 21:47:00-04:00,19697.25,19698.0,19696.5,19696.5,19696.5,20
2024-06-16 21:48:00-04:00,19696.5,19697.75,19696.0,19697.25,19697.25,18
2024-06-16 21:49:00-04:00,19698.0,19699.0,19697.75,19698.75,19698.75,29
2024-06-16 21:50:00-04:00,19698.75,19700.0,19698.75,19700.0,19700.0,21
2024-06-16 21:51:00-04:00,19699.75,19699.75,19696.25,19696.25,19696.25,29
2024-06-16 21:52:00-04:00,19698.0,19698.0,19698.0,19698.0,19698.0,6
2024-06-16 21:53:00-04:00,19697.75,19698.0,19696.75,19698.0,19698.0,13
2024-06-16 21:54:00-04:00,19698.5,19700.0,19698.5,19699.5,19699.5,20
2024-06-16 21:55:00-04:00,19699.0,19701.5,19699.0,19700.0,19700.0,37
2024-06-16 21:56:00-04:00,19700.75,19700.75,19699.75,19699.75,19699.75,19
2024-06-16 21:57:00-04:00,19699.25,19699.5,19699.25,19699.5,19699.5,11
2024-06-16 21:58:00-04:00,19699.5,19701.75,19699.5,19701.75,19701.75,24
2024-06-16 21:59:00-04:00,19702.0,19702.75,19700.75,19701.0,19701.0,37
2024-06-16 22:00:00-04:00,19701.5,19701.5,19699.5,19700.25,19700.25,31
2024-06-16 22:01:00-04:00,19701.0,19702.0,19700.0,19702.0,19702.0,22
2024-06-16 22:02:00-04:00,19701.75,19706.5,19701.75,19705.25,19705.25,111
2024-06-16 22:03:00-04:00,19705.0,19705.0,19701.5,19701.75,19701.75,87
2024-06-16 22:04:00-04:00,19703.5,19703.5,19702.75,19703.25,19703.25,9
2024-06-16 22:05:00-04:00,19703.25,19704.0,19703.0,19704.0,19704.0,23
2024-06-16 22:06:00-04:00,19704.25,19704.25,19702.5,19703.0,19703.0,29
2024-06-16 22:07:00-04:00,19703.5,19703.5,19703.5,19703.5,19703.5,3
2024-06-16 22:08:00-04:00,19703.75,19704.5,19703.5,19703.5,19703.5,44
2024-06-16 22:09:00-04:00,19702.75,19702.75,19701.25,19701.25,19701.25,47
2024-06-16 22:10:00-04:00,19702.25,19702.25,19701.25,19702.0,19702.0,21
2024-06-16 22:11:00-04:00,19702.0,19702.25,19702.0,19702.25,19702.25,7
2024-06-16 22:12:00-04:00,19702.5,19702.5,19701.0,19701.0,19701.0,15
2024-06-16 22:13:00-04:00,19700.5,19700.5,19697.25,19700.25,19700.25,130
2024-06-16 22:14:00-04:00,19701.0,19704.75,19701.0,19704.75,19704.75,38
2024-06-16 22:15:00-04:00,19704.25,19705.75,19704.25,19705.0,19705.0,30
2024-06-16 22:16:00-04:00,19704.5,19705.5,19704.5,19705.5,19705.5,15
2024-06-16 22:17:00-04:00,19704.75,19704.75,19702.5,19703.0,19703.0,35
2024-06-16 22:18:00-04:00,19703.0,19703.0,19702.5,19702.75,19702.75,12
2024-06-16 22:19:00-04:00,19703.75,19704.25,19703.75,19704.0,19704.0,9
2024-06-16 22:20:00-04:00,19703.5,19704.0,19703.25,19703.25,19703.25,15
2024-06-16 22:21:00-04:00,19703.25,19703.5,19701.5,19702.0,19702.0,33
2024-06-16 22:22:00-04:00,19701.25,19703.0,19701.25,19702.0,19702.0,17
2024-06-16 22:23:00-04:00,19701.5,19701.5,19700.0,19700.25,19700.25,29
2024-06-16 22:24:00-04:00,19700.5,19700.5,19698.0,19698.0,19698.0,24
2024-06-16 22:25:00-04:00,19699.0,19700.0,19698.5,19699.5,19699.5,14
2024-06-16 22:26:00-04:00,19699.5,19699.5,19697.25,19697.5,19697.5,32
2024-06-16 22:27:00-04:00,19697.0,19697.0,19696.0,19696.75,19696.75,36
2024-06-16 22:28:00-04:00,19697.0,19697.25,19694.75,19696.5,19696.5,33
2024-06-16 22:29:00-04:00,19696.5,19696.5,19695.25,19695.5,19695.5,33
2024-06-16 22:30:00-04:00,19695.5,19697.5,19695.0,19696.0,19696.0,43
2024-06-16 22:31:00-04:00,19696.75,19697.25,19696.5,19696.75,19696.75,23
2024-06-16 22:32:00-04:00,19697.25,19697.75,19697.0,19697.25,19697.25,21
2024-06-16 22:33:00-04:00,19697.25,19698.75,19697.25,19698.75,19698.75,10
2024-06-16 22:35:00-04:00,19698.5,19698.75,19697.75,19698.75,19698.75,37
2024-06-16 22:36:00-04:00,19699.5,19699.75,19699.5,19699.75,19699.75,5
2024-06-16 22:37:00-04:00,19700.75,19703.0,19700.5,19702.5,19702.5,69
2024-06-16 22:38:00-04:00,19701.5,19702.0,19701.5,19702.0,19702.0,14
2024-06-16 22:39:00-04:00,19701.5,19702.25,19701.25,19702.25,19702.25,16
2024-06-16 22:40:00-04:00,19701.75,19703.0,19701.5,19702.75,19702.75,23
2024-06-16 22:41:00-04:00,19701.0,19701.25,19699.25,19699.25,19699.25,12
2024-06-16 22:42:00-04:00,19698.0,19699.75,19698.0,19698.5,19698.5,17
2024-06-16 22:43:00-04:00,19699.0,19699.25,19698.5,19699.25,19699.25,6
2024-06-16 22:44:00-04:00,19699.5,19699.5,19699.5,19699.5,19699.5,2
2024-06-16 22:45:00-04:00,19700.75,19702.0,19700.75,19701.0,19701.0,10
2024-06-16 22:46:00-04:00,19700.5,19701.25,19700.25,19701.0,19701.0,15
2024-06-16 22:47:00-04:00,19700.75,19700.75,19700.75,19700.75,19700.75,2
2024-06-16 22:48:00-04:00,19701.25,19702.0,19701.0,19702.0,19702.0,15
2024-06-16 22:49:00-04:00,19702.0,19702.0,19701.0,19702.0,19702.0,14
2024-06-16 22:50:00-04:00,19701.25,19701.75,19701.25,19701.25,19701.25,11
2024-06-16 22:51:00-04:00,19701.0,19701.0,19698.75,19699.25,19699.25,22
2024-06-16 22:52:00-04:00,19698.5,19698.5,19698.25,19698.5,19698.5,11
2024-06-16 22:53:00-04:00,19698.25,19699.0,19697.5,19697.75,19697.75,12
2024-06-16 22:54:00-04:00,19697.75,19700.0,19697.75,19700.0,19700.0,18
2024-06-16 22:55:00-04:00,19700.75,19701.0,19700.5,19700.5,19700.5,9
2024-06-16 22:56:00-04:00,19698.0,19698.25,19697.25,19697.25,19697.25,13
2024-06-16 22:57:00-04:00,19697.0,19697.5,19696.0,19697.5,19697.5,21
2024-06-16 22:58:00-04:00,19698.0,19698.75,19698.0,19698.75,19698.75,6
2024-06-16 22:59:00-04:00,19699.25,19699.5,19698.75,19699.5,19699.5,11
2024-06-16 23:00:00-04:00,19700.0,19700.5,19700.0,19700.5,19700.5,11
2024-06-16 23:01:00-04:00,19700.0,19700.0,19699.5,19699.5,19699.5,6
2024-06-16 23:02:00-04:00,19698.5,19698.5,19698.5,19698.5,19698.5,2
2024-06-16 23:03:00-04:00,19698.25,19699.25,19698.25,19699.25,19699.25,7
2024-06-16 23:04:00-04:00,19700.5,19701.5,19700.5,19701.0,19701.0,10
2024-06-16 23:05:00-04:00,19700.75,19700.75,19700.0,19700.0,19700.0,6
2024-06-16 23:07:00-04:00,19700.25,19701.75,19700.25,19701.75,19701.75,11
2024-06-16 23:08:00-04:00,19701.5,19701.5,19701.5,19701.5,19701.5,2
2024-06-16 23:09:00-04:00,19701.25,19701.25,19700.0,19700.0,19700.0,16
2024-06-16 23:10:00-04:00,19700.5,19701.0,19700.25,19700.25,19700.25,10
2024-06-16 23:11:00-04:00,19699.25,19699.25,19698.0,19698.25,19698.25,18
2024-06-16 23:12:00-04:00,19698.75,19699.25,19698.75,19698.75,19698.75,10
2024-06-16 23:13:00-04:00,19698.25,19698.25,19698.0,19698.25,19698.25,13
2024-06-16 23:14:00-04:00,19699.75,19702.5,19699.75,19702.0,19702.0,73
2024-06-16 23:15:00-04:00,19701.5,19703.0,19701.5,19703.0,19703.0,10
2024-06-16 23:16:00-04:00,19703.0,19703.75,19703.0,19703.0,19703.0,9
2024-06-16 23:17:00-04:00,19703.25,19703.25,19702.5,19702.75,19702.75,14
2024-06-16 23:18:00-04:00,19703.25,19703.25,19703.25,19703.25,19703.25,5
2024-06-16 23:19:00-04:00,19702.75,19704.5,19702.75,19704.25,19704.25,11
