Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-18 19:09:00-04:00,19652.0,19652.0,19649.25,19649.25,19649.25,9
2024-08-18 19:10:00-04:00,19648.5,19651.75,19648.25,19651.75,19651.75,14
2024-08-18 19:11:00-04:00,19649.5,19653.75,19649.5,19653.75,19653.75,17
2024-08-18 19:12:00-04:00,19652.75,19662.5,19652.75,19657.75,19657.75,159
2024-08-18 19:13:00-04:00,19659.25,19660.75,19656.25,19658.0,19658.0,25
2024-08-18 19:14:00-04:00,19659.0,19660.0,19658.0,19658.0,19658.0,21
2024-08-18 19:15:00-04:00,19657.25,19660.5,19657.25,19660.25,19660.25,22
2024-08-18 19:16:00-04:00,19659.25,19662.25,19659.25,19662.0,19662.0,17
2024-08-18 19:17:00-04:00,19662.0,19663.75,19661.25,19661.75,19661.75,35
2024-08-18 19:18:00-04:00,19661.25,19662.75,19661.25,19662.75,19662.75,11
2024-08-18 19:19:00-04:00,19662.25,19663.25,19659.25,19660.0,19660.0,27
2024-08-18 19:20:00-04:00,19659.25,19661.25,19656.0,19659.75,19659.75,37
2024-08-18 19:21:00-04:00,19660.0,19661.0,19659.0,19659.5,19659.5,11
2024-08-18 19:22:00-04:00,19660.75,19664.0,19660.75,19663.25,19663.25,16
2024-08-18 19:23:00-04:00,19663.75,19664.0,19659.0,19659.0,19659.0,33
2024-08-18 19:24:00-04:00,19659.0,19661.5,19658.5,19660.25,19660.25,26
2024-08-18 19:25:00-04:00,19659.25,19662.75,19659.25,19660.0,19660.0,22
2024-08-18 19:26:00-04:00,19661.25,19661.25,19661.0,19661.0,19661.0,6
2024-08-18 19:27:00-04:00,19661.0,19663.0,19660.5,19662.25,19662.25,33
2024-08-18 19:28:00-04:00,19662.0,19669.5,19662.0,19667.75,19667.75,132
2024-08-18 19:29:00-04:00,19667.25,19672.75,19666.0,19667.0,19667.0,134
2024-08-18 19:30:00-04:00,19666.5,19669.25,19665.5,19667.75,19667.75,27
2024-08-18 19:31:00-04:00,19666.75,19668.25,19665.5,19666.0,19666.0,23
2024-08-18 19:32:00-04:00,19665.25,19670.25,19664.0,19667.25,19667.25,59
2024-08-18 19:33:00-04:00,19666.5,19668.5,19666.5,19667.0,19667.0,13
2024-08-18 19:34:00-04:00,19666.75,19668.0,19665.25,19666.0,19666.0,10
2024-08-18 19:35:00-04:00,19665.5,19668.0,19664.75,19664.75,19664.75,20
2024-08-18 19:36:00-04:00,19664.75,19665.5,19662.75,19664.0,19664.0,59
2024-08-18 19:37:00-04:00,19663.0,19664.25,19662.5,19663.75,19663.75,18
2024-08-18 19:38:00-04:00,19663.75,19664.0,19662.0,19662.75,19662.75,24
2024-08-18 19:39:00-04:00,19662.0,19664.75,19662.0,19663.75,19663.75,20
2024-08-18 19:40:00-04:00,19663.0,19668.0,19662.5,19668.0,19668.0,35
2024-08-18 19:41:00-04:00,19667.25,19673.5,19667.0,19670.0,19670.0,113
2024-08-18 19:42:00-04:00,19671.0,19671.5,19668.5,19668.5,19668.5,28
2024-08-18 19:43:00-04:00,19668.0,19668.75,19664.75,19664.75,19664.75,38
2024-08-18 19:44:00-04:00,19663.5,19665.5,19662.5,19665.5,19665.5,33
2024-08-18 19:45:00-04:00,19664.0,19668.0,19661.5,19665.5,19665.5,81
2024-08-18 19:46:00-04:00,19665.0,19665.0,19661.75,19663.75,19663.75,38
2024-08-18 19:47:00-04:00,19664.0,19665.5,19657.0,19659.75,19659.75,88
2024-08-18 19:48:00-04:00,19659.75,19660.25,19656.0,19659.25,19659.25,136
2024-08-18 19:49:00-04:00,19657.25,19662.0,19657.25,19658.25,19658.25,23
2024-08-18 19:50:00-04:00,19658.25,19660.5,19656.0,19656.25,19656.25,29
2024-08-18 19:51:00-04:00,19658.0,19659.0,19650.25,19650.25,19650.25,86
2024-08-18 19:52:00-04:00,19650.0,19650.0,19623.75,19642.5,19642.5,418
2024-08-18 19:53:00-04:00,19642.5,19645.75,19634.75,19638.5,19638.5,155
2024-08-18 19:54:00-04:00,19636.5,19646.0,19636.5,19641.75,19641.75,69
2024-08-18 19:55:00-04:00,19641.75,19642.0,19636.5,19638.0,19638.0,79
2024-08-18 19:56:00-04:00,19638.25,19641.0,19637.0,19639.0,19639.0,37
2024-08-18 19:57:00-04:00,19638.0,19640.5,19634.75,19638.25,19638.25,65
2024-08-18 19:58:00-04:00,19638.5,19642.75,19638.0,19642.0,19642.0,40
2024-08-18 19:59:00-04:00,19640.75,19648.5,19640.75,19647.75,19647.75,57
2024-08-18 20:00:00-04:00,19649.0,19657.0,19645.5,19648.75,19648.75,150
2024-08-18 20:01:00-04:00,19646.0,19646.0,19637.0,19643.0,19643.0,123
2024-08-18 20:02:00-04:00,19640.25,19647.0,19637.0,19637.0,19637.0,64
2024-08-18 20:03:00-04:00,19636.5,19640.25,19627.25,19634.0,19634.0,251
2024-08-18 20:04:00-04:00,19634.5,19637.5,19631.75,19636.25,19636.25,38
2024-08-18 20:05:00-04:00,19636.0,19636.0,19628.75,19632.25,19632.25,61
2024-08-18 20:06:00-04:00,19633.5,19636.25,19632.0,19634.75,19634.75,36
2024-08-18 20:07:00-04:00,19635.0,19642.0,19633.5,19640.5,19640.5,76
2024-08-18 20:08:00-04:00,19640.25,19641.25,19637.25,19639.5,19639.5,60
2024-08-18 20:09:00-04:00,19639.25,19639.25,19636.0,19639.0,19639.0,24
2024-08-18 20:10:00-04:00,19640.0,19640.5,19638.0,19640.25,19640.25,16
2024-08-18 20:11:00-04:00,19641.0,19641.75,19637.75,19639.0,19639.0,36
2024-08-18 20:12:00-04:00,19640.75,19640.75,19637.75,19639.75,19639.75,26
2024-08-18 20:13:00-04:00,19641.0,19641.0,19639.0,19641.0,19641.0,12
2024-08-18 20:14:00-04:00,19641.5,19647.5,19641.25,19647.0,19647.0,87
2024-08-18 20:15:00-04:00,19646.25,19648.5,19644.25,19647.0,19647.0,49
2024-08-18 20:16:00-04:00,19647.0,19653.0,19646.0,19650.0,19650.0,93
2024-08-18 20:17:00-04:00,19650.75,19654.25,19649.0,19654.25,19654.25,24
2024-08-18 20:18:00-04:00,19655.0,19658.75,19653.75,19656.0,19656.0,108
2024-08-18 20:19:00-04:00,19655.0,19663.0,19653.5,19658.5,19658.5,193
2024-08-18 20:20:00-04:00,19659.25,19662.0,19655.25,19656.0,19656.0,66
2024-08-18 20:21:00-04:00,19657.25,19658.5,19648.5,19652.0,19652.0,79
2024-08-18 20:22:00-04:00,19651.75,19654.0,19651.25,19653.75,19653.75,22
2024-08-18 20:23:00-04:00,19653.75,19654.25,19650.75,19650.75,19650.75,20
2024-08-18 20:24:00-04:00,19652.75,19658.0,19652.75,19658.0,19658.0,31
2024-08-18 20:25:00-04:00,19656.5,19660.0,19656.5,19659.5,19659.5,26
2024-08-18 20:26:00-04:00,19660.0,19662.0,19658.5,19661.75,19661.75,41
2024-08-18 20:27:00-04:00,19660.75,19665.5,19660.25,19662.25,19662.25,76
2024-08-18 20:28:00-04:00,19661.75,19662.0,19661.75,19662.0,19662.0,7
2024-08-18 20:29:00-04:00,19660.5,19661.25,19660.25,19660.25,19660.25,9
2024-08-18 20:30:00-04:00,19659.5,19668.0,19659.0,19664.75,19664.75,86
2024-08-18 20:31:00-04:00,19665.25,19668.0,19665.25,19666.0,19666.0,22
2024-08-18 20:32:00-04:00,19666.75,19667.25,19661.75,19663.5,19663.5,55
2024-08-18 20:33:00-04:00,19663.5,19664.75,19657.5,19662.0,19662.0,66
2024-08-18 20:34:00-04:00,19662.25,19662.25,19658.0,19661.5,19661.5,29
2024-08-18 20:35:00-04:00,19661.5,19662.75,19654.75,19657.5,19657.5,78
2024-08-18 20:36:00-04:00,19658.25,19663.0,19658.25,19662.0,19662.0,32
2024-08-18 20:37:00-04:00,19662.25,19662.5,19659.75,19660.75,19660.75,21
2024-08-18 20:38:00-04:00,19659.5,19660.75,19657.25,19657.25,19657.25,22
2024-08-18 20:39:00-04:00,19658.5,19662.25,19657.5,19660.75,19660.75,33
2024-08-18 20:40:00-04:00,19661.25,19661.25,19657.75,19658.5,19658.5,27
2024-08-18 20:41:00-04:00,19659.75,19660.75,19658.0,19660.0,19660.0,18
2024-08-18 20:42:00-04:00,19661.75,19667.5,19659.0,19663.75,19663.75,94
2024-08-18 20:43:00-04:00,19663.75,19665.75,19663.25,19665.0,19665.0,24
2024-08-18 20:44:00-04:00,19665.25,19668.75,19665.0,19666.5,19666.5,83
2024-08-18 20:45:00-04:00,19666.25,19669.0,19665.5,19667.25,19667.25,35
2024-08-18 20:46:00-04:00,19667.75,19667.75,19662.0,19662.75,19662.75,24
2024-08-18 20:47:00-04:00,19664.0,19666.0,19662.0,19665.5,19665.5,37
2024-08-18 20:48:00-04:00,19664.75,19667.5,19664.75,19665.5,19665.5,34
2024-08-18 20:49:00-04:00,19665.5,19666.5,19663.5,19664.5,19664.5,37
2024-08-18 20:50:00-04:00,19663.0,19664.5,19661.5,19663.0,19663.0,49
2024-08-18 20:51:00-04:00,19662.75,19667.0,19662.25,19665.75,19665.75,19
2024-08-18 20:52:00-04:00,19665.0,19669.5,19665.0,19668.0,19668.0,69
2024-08-18 20:53:00-04:00,19667.25,19667.75,19662.25,19662.25,19662.25,35
2024-08-18 20:54:00-04:00,19662.0,19663.0,19649.0,19660.5,19660.5,190
2024-08-18 20:55:00-04:00,19659.75,19659.75,19655.5,19657.0,19657.0,45
2024-08-18 20:56:00-04:00,19656.25,19657.0,19654.0,19654.0,19654.0,24
2024-08-18 20:57:00-04:00,19654.0,19654.75,19650.5,19654.75,19654.75,48
2024-08-18 20:58:00-04:00,19654.5,19654.5,19650.5,19652.75,19652.75,36
2024-08-18 20:59:00-04:00,19652.25,19656.0,19652.25,19654.75,19654.75,33
2024-08-18 21:00:00-04:00,19652.75,19652.75,19646.25,19651.0,19651.0,77
2024-08-18 21:01:00-04:00,19649.75,19653.25,19649.25,19651.5,19651.5,57
2024-08-18 21:02:00-04:00,19650.5,19653.5,19650.5,19653.0,19653.0,22
2024-08-18 21:03:00-04:00,19651.5,19651.5,19645.5,19647.75,19647.75,48
2024-08-18 21:04:00-04:00,19649.5,19649.75,19648.0,19648.5,19648.5,29
2024-08-18 21:05:00-04:00,19649.5,19649.5,19642.75,19645.25,19645.25,104
2024-08-18 21:06:00-04:00,19645.0,19645.5,19643.25,19645.5,19645.5,24
2024-08-18 21:07:00-04:00,19648.5,19654.0,19646.5,19649.75,19649.75,52
2024-08-18 21:08:00-04:00,19650.25,19655.25,19650.25,19654.0,19654.0,51
2024-08-18 21:09:00-04:00,19653.75,19655.25,19648.75,19650.75,19650.75,27
2024-08-18 21:10:00-04:00,19652.25,19657.75,19652.25,19655.75,19655.75,51
2024-08-18 21:11:00-04:00,19656.0,19657.5,19653.5,19657.0,19657.0,45
2024-08-18 21:12:00-04:00,19656.5,19663.25,19656.0,19663.0,19663.0,94
2024-08-18 21:13:00-04:00,19662.0,19662.0,19660.0,19661.5,19661.5,16
2024-08-18 21:14:00-04:00,19659.75,19660.25,19657.0,19657.0,19657.0,24
2024-08-18 21:15:00-04:00,19658.0,19658.5,19645.5,19650.5,19650.5,77
2024-08-18 21:16:00-04:00,19651.25,19653.0,19650.0,19653.0,19653.0,25
2024-08-18 21:17:00-04:00,19653.0,19653.75,19652.5,19653.25,19653.25,25
2024-08-18 21:18:00-04:00,19653.5,19653.75,19648.5,19650.5,19650.5,41
2024-08-18 21:19:00-04:00,19650.25,19652.75,19647.5,19652.0,19652.0,66
2024-08-18 21:20:00-04:00,19652.0,19655.25,19651.75,19653.5,19653.5,70
2024-08-18 21:21:00-04:00,19654.0,19657.0,19652.25,19655.25,19655.25,26
2024-08-18 21:22:00-04:00,19656.75,19658.75,19652.0,19652.0,19652.0,50
2024-08-18 21:23:00-04:00,19650.5,19650.5,19646.0,19650.25,19650.25,50
2024-08-18 21:24:00-04:00,19648.75,19654.0,19648.75,19653.5,19653.5,53
2024-08-18 21:25:00-04:00,19654.5,19655.5,19647.75,19649.25,19649.25,46
2024-08-18 21:26:00-04:00,19647.0,19648.0,19637.5,19644.75,19644.75,155
2024-08-18 21:27:00-04:00,19646.25,19649.25,19644.75,19649.25,19649.25,38
2024-08-18 21:28:00-04:00,19645.75,19645.75,19640.75,19643.5,19643.5,37
2024-08-18 21:29:00-04:00,19642.75,19644.75,19642.0,19644.0,19644.0,12
2024-08-18 21:30:00-04:00,19644.0,19652.0,19642.75,19646.75,19646.75,87
2024-08-18 21:31:00-04:00,19647.0,19651.25,19644.5,19648.25,19648.25,50
2024-08-18 21:32:00-04:00,19646.75,19649.75,19646.75,19648.0,19648.0,16
2024-08-18 21:33:00-04:00,19647.75,19651.75,19647.5,19647.5,19647.5,54
2024-08-18 21:34:00-04:00,19647.75,19648.75,19645.5,19645.5,19645.5,42
2024-08-18 21:35:00-04:00,19645.25,19645.75,19642.0,19644.0,19644.0,80
2024-08-18 21:36:00-04:00,19642.75,19647.0,19640.0,19641.75,19641.75,84
2024-08-18 21:37:00-04:00,19642.5,19646.0,19640.75,19646.0,19646.0,26
2024-08-18 21:38:00-04:00,19646.5,19648.5,19646.5,19647.5,19647.5,19
2024-08-18 21:39:00-04:00,19647.25,19650.0,19646.5,19648.75,19648.75,26
2024-08-18 21:40:00-04:00,19649.75,19649.75,19646.0,19647.25,19647.25,15
2024-08-18 21:41:00-04:00,19645.5,19650.75,19645.5,19648.5,19648.5,20
2024-08-18 21:42:00-04:00,19648.75,19656.75,19648.75,19653.25,19653.25,82
2024-08-18 21:43:00-04:00,19653.25,19658.5,19650.5,19653.25,19653.25,112
2024-08-18 21:44:00-04:00,19652.75,19655.0,19652.75,19654.75,19654.75,28
2024-08-18 21:45:00-04:00,19654.25,19654.5,19649.75,19649.75,19649.75,39
2024-08-18 21:46:00-04:00,19649.0,19650.5,19647.75,19650.5,19650.5,37
2024-08-18 21:47:00-04:00,19650.25,19653.0,19650.25,19653.0,19653.0,29
2024-08-18 21:48:00-04:00,19652.0,19655.0,19652.0,19654.5,19654.5,37
2024-08-18 21:49:00-04:00,19655.0,19655.5,19652.25,19652.75,19652.75,27
2024-08-18 21:50:00-04:00,19654.0,19654.0,19650.75,19650.75,19650.75,18
2024-08-18 21:51:00-04:00,19649.75,19649.75,19647.5,19648.0,19648.0,29
2024-08-18 21:52:00-04:00,19650.25,19650.25,19648.0,19648.0,19648.0,15
2024-08-18 21:53:00-04:00,19650.0,19651.75,19650.0,19651.0,19651.0,19
2024-08-18 21:54:00-04:00,19651.0,19651.0,19649.75,19649.75,19649.75,6
2024-08-18 21:55:00-04:00,19648.75,19650.75,19648.0,19650.75,19650.75,14
2024-08-18 21:56:00-04:00,19651.5,19653.5,19647.75,19647.75,19647.75,35
2024-08-18 21:57:00-04:00,19649.25,19651.25,19649.0,19650.75,19650.75,15
2024-08-18 21:58:00-04:00,19651.0,19651.0,19650.5,19650.5,19650.5,6
2024-08-18 21:59:00-04:00,19652.0,19658.0,19652.0,19657.5,19657.5,112
2024-08-18 22:00:00-04:00,19657.0,19660.75,19655.75,19660.75,19660.75,62
2024-08-18 22:01:00-04:00,19659.25,19660.0,19659.25,19660.0,19660.0,5
2024-08-18 22:02:00-04:00,19657.5,19659.25,19656.0,19657.0,19657.0,53
2024-08-18 22:04:00-04:00,19656.75,19658.5,19656.75,19657.75,19657.75,38
2024-08-18 22:05:00-04:00,19658.75,19661.75,19658.0,19661.0,19661.0,47
2024-08-18 22:06:00-04:00,19659.75,19660.75,19659.25,19660.5,19660.5,20
2024-08-18 22:07:00-04:00,19659.5,19659.5,19658.0,19658.75,19658.75,12
2024-08-18 22:08:00-04:00,19659.5,19659.5,19656.25,19657.75,19657.75,20
2024-08-18 22:09:00-04:00,19657.0,19657.0,19654.0,19656.0,19656.0,50
2024-08-18 22:10:00-04:00,19657.0,19658.75,19653.0,19658.5,19658.5,49
2024-08-18 22:11:00-04:00,19657.75,19657.75,19654.75,19655.5,19655.5,23
2024-08-18 22:12:00-04:00,19655.5,19656.0,19655.5,19656.0,19656.0,5
2024-08-18 22:14:00-04:00,19654.75,19655.75,19653.25,19655.75,19655.75,15
2024-08-18 22:15:00-04:00,19656.0,19658.0,19655.75,19658.0,19658.0,24
2024-08-18 22:16:00-04:00,19658.25,19658.25,19656.0,19656.5,19656.5,15
2024-08-18 22:17:00-04:00,19658.25,19658.75,19655.75,19657.75,19657.75,30
2024-08-18 22:18:00-04:00,19658.75,19659.5,19655.25,19656.25,19656.25,34
2024-08-18 22:19:00-04:00,19657.75,19659.0,19657.0,19659.0,19659.0,16
2024-08-18 22:20:00-04:00,19658.25,19661.5,19658.25,19661.25,19661.25,17
2024-08-18 22:21:00-04:00,19661.75,19662.75,19658.75,19659.25,19659.25,35
2024-08-18 22:22:00-04:00,19658.5,19660.0,19658.5,19659.75,19659.75,13
2024-08-18 22:23:00-04:00,19659.0,19660.75,19659.0,19660.75,19660.75,5
2024-08-18 22:24:00-04:00,19659.5,19660.25,19659.5,19659.5,19659.5,8
2024-08-18 22:25:00-04:00,19660.0,19660.0,19658.0,19658.5,19658.5,31
2024-08-18 22:26:00-04:00,19660.0,19661.5,19659.5,19660.0,19660.0,20
2024-08-18 22:27:00-04:00,19659.5,19659.75,19657.25,19659.75,19659.75,35
2024-08-18 22:28:00-04:00,19660.0,19660.75,19658.75,19660.75,19660.75,12
2024-08-18 22:29:00-04:00,19659.5,19662.5,19659.5,19661.0,19661.0,36
2024-08-18 22:30:00-04:00,19661.0,19661.25,19656.75,19658.0,19658.0,40
2024-08-18 22:31:00-04:00,19658.5,19658.5,19655.0,19655.0,19655.0,40
2024-08-18 22:32:00-04:00,19655.5,19657.75,19655.5,19656.5,19656.5,15
2024-08-18 22:33:00-04:00,19656.5,19657.5,19656.5,19657.5,19657.5,4
2024-08-18 22:34:00-04:00,19656.0,19656.0,19650.25,19651.5,19651.5,44
2024-08-18 22:35:00-04:00,19652.75,19652.75,19651.5,19652.5,19652.5,12
2024-08-18 22:36:00-04:00,19652.5,19654.75,19652.5,19653.25,19653.25,21
2024-08-18 22:37:00-04:00,19654.0,19655.0,19654.0,19654.5,19654.5,7
2024-08-18 22:38:00-04:00,19654.0,19654.75,19654.0,19654.0,19654.0,11
2024-08-18 22:40:00-04:00,19651.5,19653.5,19650.25,19652.25,19652.25,31
2024-08-18 22:41:00-04:00,19654.25,19657.75,19654.25,19656.25,19656.25,15
2024-08-18 22:42:00-04:00,19657.25,19658.0,19657.25,19658.0,19658.0,9
2024-08-18 22:43:00-04:00,19656.25,19656.25,19655.0,19655.25,19655.25,34
2024-08-18 22:45:00-04:00,19656.75,19657.25,19655.75,19655.75,19655.75,15
2024-08-18 22:46:00-04:00,19656.0,19659.5,19656.0,19657.75,19657.75,31
2024-08-18 22:47:00-04:00,19658.25,19659.75,19658.25,19659.0,19659.0,29
2024-08-18 22:48:00-04:00,19659.0,19659.0,19656.75,19656.75,19656.75,11
2024-08-18 22:49:00-04:00,19658.0,19659.0,19657.75,19659.0,19659.0,9
2024-08-18 22:50:00-04:00,19658.5,19659.25,19657.5,19658.5,19658.5,19
2024-08-18 22:51:00-04:00,19659.0,19662.0,19659.0,19662.0,19662.0,17
2024-08-18 22:52:00-04:00,19661.25,19663.0,19661.25,19663.0,19663.0,26
2024-08-18 22:53:00-04:00,19663.0,19665.0,19660.0,19661.25,19661.25,58
2024-08-18 22:54:00-04:00,19661.25,19663.25,19661.25,19662.75,19662.75,12
2024-08-18 22:55:00-04:00,19663.0,19665.0,19663.0,19663.0,19663.0,29
2024-08-18 22:56:00-04:00,19665.0,19667.0,19662.0,19662.0,19662.0,58
2024-08-18 22:57:00-04:00,19663.0,19663.75,19662.0,19662.0,19662.0,16
2024-08-18 22:58:00-04:00,19663.0,19664.0,19663.0,19663.25,19663.25,6
2024-08-18 22:59:00-04:00,19662.25,19662.25,19660.25,19662.0,19662.0,22
2024-08-18 23:00:00-04:00,19660.5,19661.25,19660.5,19661.25,19661.25,6
2024-08-18 23:01:00-04:00,19661.25,19663.75,19661.25,19662.75,19662.75,23
2024-08-18 23:02:00-04:00,19663.0,19663.25,19661.5,19663.25,19663.25,6
2024-08-18 23:03:00-04:00,19663.5,19666.5,19663.5,19666.0,19666.0,30
2024-08-18 23:04:00-04:00,19666.0,19666.75,19664.75,19664.75,19664.75,19
2024-08-18 23:05:00-04:00,19665.25,19665.5,19664.75,19665.5,19665.5,16
2024-08-18 23:06:00-04:00,19665.75,19665.75,19665.75,19665.75,19665.75,2
2024-08-18 23:07:00-04:00,19664.75,19664.75,19662.0,19663.0,19663.0,22
2024-08-18 23:08:00-04:00,19662.0,19664.5,19661.75,19662.0,19662.0,24
2024-08-18 23:09:00-04:00,19661.0,19664.0,19661.0,19664.0,19664.0,25
2024-08-18 23:10:00-04:00,19663.25,19663.25,19662.25,19662.25,19662.25,9
2024-08-18 23:11:00-04:00,19663.0,19663.0,19660.5,19662.25,19662.25,57
2024-08-18 23:12:00-04:00,19662.5,19662.5,19661.5,19661.5,19661.5,8
2024-08-18 23:13:00-04:00,19663.0,19665.0,19663.0,19663.25,19663.25,13
2024-08-18 23:14:00-04:00,19663.0,19663.0,19658.25,19662.0,19662.0,65
2024-08-18 23:15:00-04:00,19662.75,19662.75,19658.5,19660.0,19660.0,34
2024-08-18 23:16:00-04:00,19661.25,19661.75,19660.75,19660.75,19660.75,15
2024-08-18 23:17:00-04:00,19663.0,19663.0,19661.75,19661.75,19661.75,6
2024-08-18 23:18:00-04:00,19661.5,19661.5,19661.25,19661.25,19661.25,4
2024-08-18 23:19:00-04:00,19660.5,19660.5,19656.5,19657.0,19657.0,49
2024-08-18 23:20:00-04:00,19657.5,19658.25,19655.5,19657.5,19657.5,35
