Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-28 11:19:00-04:00,1403.094970703125,1404.1800537109375,1403.094970703125,1404.02001953125,1404.02001953125,5036
2024-05-28 11:20:00-04:00,1404.739990234375,1404.739990234375,1404.739990234375,1404.739990234375,1404.739990234375,609
2024-05-28 11:21:00-04:00,1404.1099853515625,1404.1099853515625,1403.340087890625,1403.340087890625,1403.340087890625,3974
2024-05-28 11:22:00-04:00,1403.3499755859375,1403.375,1403.2149658203125,1403.375,1403.375,1203
2024-05-28 11:23:00-04:00,1403.050048828125,1403.43505859375,1403.050048828125,1403.4200439453125,1403.4200439453125,2113
2024-05-28 11:24:00-04:00,1403.4599609375,1404.9150390625,1402.820068359375,1404.9150390625,1404.9150390625,3879
2024-05-28 11:25:00-04:00,1404.580078125,1405.6500244140625,1404.580078125,1405.6500244140625,1405.6500244140625,792
2024-05-28 11:26:00-04:00,1405.2550048828125,1405.2550048828125,1404.54052734375,1405.109619140625,1405.109619140625,2157
2024-05-28 11:27:00-04:00,1405.14501953125,1405.14501953125,1405.14501953125,1405.14501953125,1405.14501953125,620
2024-05-28 11:28:00-04:00,1405.800048828125,1407.02001953125,1405.3199462890625,1407.0050048828125,1407.0050048828125,3673
2024-05-28 11:29:00-04:00,1407.135009765625,1407.9000244140625,1407.135009765625,1407.3349609375,1407.3349609375,1405
2024-05-28 11:30:00-04:00,1407.3499755859375,1408.0,1407.3499755859375,1407.6199951171875,1407.6199951171875,3639
2024-05-28 11:31:00-04:00,1406.9801025390625,1408.314453125,1406.9801025390625,1408.314453125,1408.314453125,1602
2024-05-28 11:32:00-04:00,1408.2249755859375,1409.0,1407.22998046875,1407.22998046875,1407.22998046875,3489
2024-05-28 11:33:00-04:00,1407.7900390625,1407.7900390625,1406.9200439453125,1406.9200439453125,1406.9200439453125,3038
2024-05-28 11:34:00-04:00,1406.9737548828125,1407.0,1406.8900146484375,1406.8900146484375,1406.8900146484375,2505
2024-05-28 11:35:00-04:00,1406.5699462890625,1406.7099609375,1406.5699462890625,1406.7099609375,1406.7099609375,1048
2024-05-28 11:36:00-04:00,1405.8050537109375,1405.8050537109375,1405.8050537109375,1405.8050537109375,1405.8050537109375,1298
2024-05-28 11:37:00-04:00,1406.385009765625,1406.385009765625,1405.800048828125,1405.800048828125,1405.800048828125,2758
2024-05-28 11:38:00-04:00,1406.260009765625,1406.699951171875,1405.8857421875,1406.2750244140625,1406.2750244140625,3652
2024-05-28 11:39:00-04:00,1406.4000244140625,1406.4000244140625,1405.925048828125,1405.925048828125,1405.925048828125,1010
2024-05-28 11:40:00-04:00,1405.510009765625,1405.925048828125,1405.510009765625,1405.9200439453125,1405.9200439453125,1715
2024-05-28 11:41:00-04:00,1405.0,1405.655029296875,1405.0,1405.655029296875,1405.655029296875,998
2024-05-28 11:42:00-04:00,1406.3099365234375,1406.3099365234375,1405.655029296875,1405.699951171875,1405.699951171875,2832
2024-05-28 11:43:00-04:00,1406.3177490234375,1406.3177490234375,1405.81005859375,1405.81005859375,1405.81005859375,1308
2024-05-28 11:44:00-04:00,1405.7149658203125,1405.7149658203125,1405.6500244140625,1405.675048828125,1405.675048828125,2048
2024-05-28 11:45:00-04:00,1405.64501953125,1405.64501953125,1405.6400146484375,1405.6400146484375,1405.6400146484375,733
2024-05-28 11:46:00-04:00,1405.6201171875,1405.81103515625,1405.6201171875,1405.81103515625,1405.81103515625,2828
2024-05-28 11:47:00-04:00,1405.8499755859375,1405.8499755859375,1405.4200439453125,1405.8499755859375,1405.8499755859375,2175
2024-05-28 11:48:00-04:00,1405.8499755859375,1407.0,1405.8499755859375,1406.56005859375,1406.56005859375,5997
2024-05-28 11:49:00-04:00,1406.1400146484375,1406.3349609375,1406.1400146484375,1406.3349609375,1406.3349609375,2071
2024-05-28 11:50:00-04:00,1406.2099609375,1406.2099609375,1406.2099609375,1406.2099609375,1406.2099609375,1008
2024-05-28 11:51:00-04:00,1406.0159912109375,1406.1800537109375,1406.0159912109375,1406.175048828125,1406.175048828125,1777
2024-05-28 11:52:00-04:00,1406.1800537109375,1406.1800537109375,1406.02001953125,1406.1800537109375,1406.1800537109375,2771
2024-05-28 11:53:00-04:00,1406.1949462890625,1406.1949462890625,1406.1800537109375,1406.1800537109375,1406.1800537109375,932
2024-05-28 11:54:00-04:00,1406.219970703125,1406.219970703125,1405.1700439453125,1405.675048828125,1405.675048828125,3391
2024-05-28 11:55:00-04:00,1405.77001953125,1405.844970703125,1405.77001953125,1405.844970703125,1405.844970703125,1250
2024-05-28 11:56:00-04:00,1405.9649658203125,1405.9649658203125,1405.9649658203125,1405.9649658203125,1405.9649658203125,648
2024-05-28 11:57:00-04:00,1405.6556396484375,1406.0699462890625,1405.5150146484375,1405.56494140625,1405.56494140625,2293
2024-05-28 11:58:00-04:00,1406.3604736328125,1406.3604736328125,1405.72998046875,1405.72998046875,1405.72998046875,1945
2024-05-28 11:59:00-04:00,1406.4599609375,1406.4599609375,1405.75,1405.75,1405.75,1342
2024-05-28 12:00:00-04:00,1405.800048828125,1405.8399658203125,1405.800048828125,1405.8399658203125,1405.8399658203125,570
2024-05-28 12:01:00-04:00,1405.885009765625,1405.9000244140625,1405.885009765625,1405.9000244140625,1405.9000244140625,2898
2024-05-28 12:02:00-04:00,1406.4599609375,1406.4599609375,1406.4599609375,1406.4599609375,1406.4599609375,1286
2024-05-28 12:03:00-04:00,1405.56005859375,1405.9273681640625,1404.989990234375,1405.8299560546875,1405.8299560546875,6396
2024-05-28 12:04:00-04:00,1405.1400146484375,1405.1400146484375,1403.5250244140625,1403.5250244140625,1403.5250244140625,5054
2024-05-28 12:05:00-04:00,1403.574951171875,1403.574951171875,1403.3349609375,1403.40966796875,1403.40966796875,1165
2024-05-28 12:06:00-04:00,1403.5899658203125,1404.31640625,1403.5899658203125,1403.6700439453125,1403.6700439453125,2333
2024-05-28 12:07:00-04:00,1403.72998046875,1404.3199462890625,1403.72998046875,1404.1500244140625,1404.1500244140625,3005
2024-05-28 12:08:00-04:00,1402.449951171875,1403.7099609375,1402.385009765625,1403.7099609375,1403.7099609375,1681
2024-05-28 12:09:00-04:00,1402.6500244140625,1402.75,1402.6239013671875,1402.6239013671875,1402.6239013671875,2479
2024-05-28 12:10:00-04:00,1403.72998046875,1403.739990234375,1403.02001953125,1403.02001953125,1403.02001953125,1664
2024-05-28 12:11:00-04:00,1403.9599609375,1404.3299560546875,1403.9599609375,1404.3299560546875,1404.3299560546875,1822
2024-05-28 12:12:00-04:00,1404.8399658203125,1405.2550048828125,1404.8399658203125,1405.2550048828125,1405.2550048828125,2653
2024-05-28 12:13:00-04:00,1405.56005859375,1405.56005859375,1405.56005859375,1405.56005859375,1405.56005859375,2313
2024-05-28 12:14:00-04:00,1405.135009765625,1405.199951171875,1404.75,1404.9599609375,1404.9599609375,2324
2024-05-28 12:15:00-04:00,1404.22998046875,1404.22998046875,1404.0,1404.0699462890625,1404.0699462890625,2464
2024-05-28 12:16:00-04:00,1403.8199462890625,1403.8199462890625,1403.239990234375,1403.550048828125,1403.550048828125,1897
2024-05-28 12:17:00-04:00,1403.699951171875,1404.8624267578125,1403.699951171875,1404.8624267578125,1404.8624267578125,2055
2024-05-28 12:18:00-04:00,1404.18505859375,1404.219970703125,1404.18505859375,1404.219970703125,1404.219970703125,886
2024-05-28 12:19:00-04:00,1404.239990234375,1404.484375,1404.0550537109375,1404.0550537109375,1404.0550537109375,1976
2024-05-28 12:20:00-04:00,1403.6099853515625,1403.85498046875,1403.13037109375,1403.85498046875,1403.85498046875,5044
2024-05-28 12:21:00-04:00,1404.6700439453125,1404.6700439453125,1403.6883544921875,1404.155029296875,1404.155029296875,4416
2024-05-28 12:22:00-04:00,1403.6300048828125,1404.4599609375,1403.5035400390625,1403.9649658203125,1403.9649658203125,4730
2024-05-28 12:23:00-04:00,1404.31005859375,1405.0,1404.31005859375,1404.8800048828125,1404.8800048828125,4982
2024-05-28 12:24:00-04:00,1405.969970703125,1405.969970703125,1405.77001953125,1405.9599609375,1405.9599609375,1829
2024-05-28 12:25:00-04:00,1405.4599609375,1406.0699462890625,1405.3299560546875,1406.0150146484375,1406.0150146484375,1329
2024-05-28 12:26:00-04:00,1406.0150146484375,1406.699951171875,1406.0150146484375,1406.6300048828125,1406.6300048828125,9818
2024-05-28 12:27:00-04:00,1405.6099853515625,1405.6099853515625,1405.35498046875,1405.35498046875,1405.35498046875,3354
2024-05-28 12:28:00-04:00,1405.2249755859375,1405.2249755859375,1405.2149658203125,1405.2149658203125,1405.2149658203125,2308
2024-05-28 12:29:00-04:00,1405.050048828125,1405.56005859375,1405.050048828125,1405.449951171875,1405.449951171875,3005
2024-05-28 12:30:00-04:00,1405.06005859375,1405.5799560546875,1405.0,1405.5799560546875,1405.5799560546875,4145
2024-05-28 12:31:00-04:00,1405.5799560546875,1406.1199951171875,1405.5799560546875,1405.7099609375,1405.7099609375,2046
2024-05-28 12:32:00-04:00,1405.5899658203125,1405.60498046875,1405.3299560546875,1405.60498046875,1405.60498046875,1576
2024-05-28 12:33:00-04:00,1405.60498046875,1406.18994140625,1405.1800537109375,1405.9300537109375,1405.9300537109375,4718
2024-05-28 12:34:00-04:00,1405.949951171875,1406.6300048828125,1405.949951171875,1406.3050537109375,1406.3050537109375,1880
2024-05-28 12:35:00-04:00,1406.3050537109375,1406.739990234375,1406.3050537109375,1406.3499755859375,1406.3499755859375,3005
2024-05-28 12:36:00-04:00,1406.97998046875,1407.989990234375,1406.5550537109375,1407.8599853515625,1407.8599853515625,4775
2024-05-28 12:37:00-04:00,1407.3399658203125,1407.3399658203125,1407.2099609375,1407.2449951171875,1407.2449951171875,1608
2024-05-28 12:38:00-04:00,1407.2550048828125,1407.2550048828125,1407.2550048828125,1407.2550048828125,1407.2550048828125,529
2024-05-28 12:39:00-04:00,1407.2900390625,1408.7080078125,1407.2900390625,1408.47998046875,1408.47998046875,11630
2024-05-28 12:40:00-04:00,1409.0,1409.0,1407.4200439453125,1407.4200439453125,1407.4200439453125,4420
2024-05-28 12:41:00-04:00,1407.3699951171875,1408.0726318359375,1406.4100341796875,1408.0726318359375,1408.0726318359375,2615
2024-05-28 12:42:00-04:00,1407.8033447265625,1407.8033447265625,1407.5699462890625,1407.5699462890625,1407.5699462890625,1176
2024-05-28 12:43:00-04:00,1407.7149658203125,1408.22998046875,1407.0699462890625,1408.22998046875,1408.22998046875,1514
2024-05-28 12:44:00-04:00,1408.369873046875,1408.435546875,1408.369873046875,1408.435546875,1408.435546875,3302
2024-05-28 12:45:00-04:00,1408.9617919921875,1408.9617919921875,1408.3399658203125,1408.405029296875,1408.405029296875,1932
2024-05-28 12:46:00-04:00,1408.405029296875,1408.5799560546875,1408.3399658203125,1408.3399658203125,1408.3399658203125,1803
2024-05-28 12:47:00-04:00,1408.635009765625,1409.719970703125,1408.594970703125,1409.3050537109375,1409.3050537109375,3567
2024-05-28 12:48:00-04:00,1409.510009765625,1409.9300537109375,1409.1300048828125,1409.3199462890625,1409.3199462890625,3714
2024-05-28 12:49:00-04:00,1409.010009765625,1409.0999755859375,1408.10498046875,1408.655029296875,1408.655029296875,2053
2024-05-28 12:50:00-04:00,1408.771240234375,1408.771240234375,1408.6600341796875,1408.6600341796875,1408.6600341796875,771
2024-05-28 12:51:00-04:00,1408.8499755859375,1408.9000244140625,1408.4599609375,1408.7950439453125,1408.7950439453125,2982
2024-05-28 12:52:00-04:00,1409.1949462890625,1409.1949462890625,1408.8699951171875,1408.8699951171875,1408.8699951171875,1745
2024-05-28 12:53:00-04:00,1408.93994140625,1408.93994140625,1408.010009765625,1408.010009765625,1408.010009765625,4432
2024-05-28 12:54:00-04:00,1408.1949462890625,1408.1949462890625,1407.4300537109375,1407.469970703125,1407.469970703125,3783
2024-05-28 12:55:00-04:00,1407.469970703125,1407.469970703125,1406.56005859375,1406.7650146484375,1406.7650146484375,3149
2024-05-28 12:57:00-04:00,1406.030029296875,1406.030029296875,1405.82666015625,1405.82666015625,1405.82666015625,777
2024-05-28 12:58:00-04:00,1406.0899658203125,1406.3199462890625,1405.4600830078125,1405.9300537109375,1405.9300537109375,1616
2024-05-28 12:59:00-04:00,1405.675048828125,1406.2900390625,1405.675048828125,1406.2900390625,1406.2900390625,2215
2024-05-28 13:00:00-04:00,1406.0550537109375,1406.3199462890625,1406.0550537109375,1406.3199462890625,1406.3199462890625,2321
2024-05-28 13:01:00-04:00,1405.199951171875,1406.0799560546875,1405.199951171875,1405.4949951171875,1405.4949951171875,5625
2024-05-28 13:02:00-04:00,1404.6800537109375,1405.7900390625,1404.6600341796875,1405.7900390625,1405.7900390625,7792
2024-05-28 13:03:00-04:00,1404.2099609375,1405.3740234375,1404.2099609375,1405.3740234375,1405.3740234375,3725
2024-05-28 13:04:00-04:00,1405.6500244140625,1405.6500244140625,1404.0,1404.2750244140625,1404.2750244140625,1404
2024-05-28 13:05:00-04:00,1404.22998046875,1405.3900146484375,1404.22998046875,1405.3900146484375,1405.3900146484375,1753
2024-05-28 13:06:00-04:00,1403.9000244140625,1403.9000244140625,1403.9000244140625,1403.9000244140625,1403.9000244140625,521
2024-05-28 13:07:00-04:00,1404.43505859375,1404.4449462890625,1404.43505859375,1404.4449462890625,1404.4449462890625,1257
2024-05-28 13:08:00-04:00,1405.22998046875,1405.2950439453125,1404.844970703125,1405.2950439453125,1405.2950439453125,1651
2024-05-28 13:09:00-04:00,1405.969970703125,1406.010009765625,1405.1600341796875,1405.6650390625,1405.6650390625,3109
2024-05-28 13:10:00-04:00,1405.6500244140625,1406.0,1405.6500244140625,1406.0,1406.0,315
2024-05-28 13:11:00-04:00,1405.6500244140625,1406.0,1405.6500244140625,1405.6500244140625,1405.6500244140625,5653
2024-05-28 13:12:00-04:00,1405.6500244140625,1406.1199951171875,1405.6500244140625,1405.9000244140625,1405.9000244140625,2352
2024-05-28 13:13:00-04:00,1406.22998046875,1406.239990234375,1406.22998046875,1406.239990234375,1406.239990234375,1607
2024-05-28 13:14:00-04:00,1405.72998046875,1405.8199462890625,1405.72998046875,1405.8199462890625,1405.8199462890625,1239
2024-05-28 13:15:00-04:00,1405.800048828125,1405.81494140625,1405.7974853515625,1405.81005859375,1405.81005859375,1831
2024-05-28 13:16:00-04:00,1405.510009765625,1405.510009765625,1405.1199951171875,1405.1199951171875,1405.1199951171875,2232
2024-05-28 13:17:00-04:00,1405.3050537109375,1405.6700439453125,1404.550048828125,1405.43994140625,1405.43994140625,5806
2024-05-28 13:18:00-04:00,1405.7900390625,1406.0899658203125,1405.449951171875,1406.0450439453125,1406.0450439453125,1742
2024-05-28 13:19:00-04:00,1406.175048828125,1406.3050537109375,1406.1700439453125,1406.3050537109375,1406.3050537109375,2005
